"houred","clouds_all","cod","coord_lat","coord_lon","dt","id","main_humidity","main_pressure","main_temp","main_temp_max","main_temp_min","sys_sunrise","sys_sunset","weather_id","wind_deg","wind_speed","rain_1h","rain_3h","snow_1h","snow_3h","day","month","year","hour","base","sys_country","weather_description","weather_icon","weather_main"
396362,20,200,53.34,-6.26,1426904568.33333,3021272.83333333,86,1028,276.708333333333,277.15,276.3,1426919049,1426963208,801,300,2.85,0,0,0,0,21,3,2015,2,"cmc stations","IE","few clouds","02n","Clouds"
396363,20,200,53.34,-6.26,1426908259.5,3139943.25,93,1028,274.975,275.15,274.82,1426919049,1426963208,801,307.5,3.35,0,0,0,0,21,3,2015,3,"cmc stations","IE","few clouds","02n","Clouds"
396364,20,200,53.34,-6.26,1426911840.8,5269876.8,93,1028,274.856,275.15,274.598,1426919049,1426963208,801,320,4.4,0,0,0,0,21,3,2015,4,"cmc stations","IE","few clouds","02n","Clouds"
396365,20,200,53.34,-6.26,1426915857.8,3780103.2,95.2,1028.6,273.922,274.15,273.71,1426919049,1426963208,801,304,4,0,0,0,0,21,3,2015,5,"cmc stations","IE","few clouds","02n","Clouds"
396366,35.8333333333333,200,53.34,-6.26,1426919353.83333,5003159.66666667,96.1666666666667,1029,273.918333333333,274.15,273.71,1426919049,1426963208,801.666666666667,303.333333333333,3.85,0,0,0,0,21,3,2015,6,"cmc stations","IE","few clouds","02n","Clouds"
396367,75,200,53.34,-6.26,1426923176.5,3140977.75,92.5,1029.75,274.355,274.9,273.9875,1426919049,1426963208,803,305,3.975,0,0,0,0,21,3,2015,7,"cmc stations","IE","broken clouds","04d","Clouds"
396368,61,200,53.34,-6.26,1426926295.8,3175089.8,93,1030,276.738,277.484,275.95,1426919049,1426963208,802.6,314,4.3,0,0,0,0,21,3,2015,8,"cmc stations","IE","broken clouds","04d","Clouds"
396369,40,200,53.34,-6.26,1426930011.2,2963311.8,83,1030,279.594,280.018,279.152,1426919049,1426963208,802,328,3.9,0,0,0,0,21,3,2015,9,"cmc stations","IE","scattered clouds","03d","Clouds"
396370,38.6666666666667,200,53.34,-6.26,1426933674.16667,3023282.33333333,83.3333333333333,1030.62666666667,281.581666666667,281.881666666667,281.326666666667,1426919049,1426963208,802,20.6674333333333,4.52,0,0,0,0,21,3,2015,10,"cmc stations","IE","scattered clouds","03d","Clouds"
396371,40,200,53.34,-6.26,1426937450.25,3983550.25,70,1030,282.0925,282.15,282.04,1426919049,1426963208,802,27.5,4.725,0,0,0,0,21,3,2015,11,"cmc stations","IE","scattered clouds","03d","Clouds"
396372,40,200,53.34,-6.26,1426940847.5,4944775.33333333,74,1030,282.09,282.15,282.04,1426919049,1426963208,802,16.6666666666667,3.93333333333333,0,0,0,0,21,3,2015,12,"cmc stations","IE","scattered clouds","03d","Clouds"
396373,40,200,53.34,-6.26,1426944414.875,4449018.625,67,1030,282.9575,283.025,282.88625,1426919049,1426963208,802,50,3.6,0,0,0,0,21,3,2015,13,"cmc stations","IE","scattered clouds","03d","Clouds"
396374,33.3333333333333,200,53.34,-6.26,1426947275.66667,4264962.83333333,69.5,1030.12833333333,283.090666666667,283.090666666667,283.090666666667,1426919049,1426963208,801.666666666667,79.0836,3.11166666666667,0,0,0,0,21,3,2015,14,"cmc stations","IE","scattered clouds","03d","Clouds"
396375,36.6666666666667,200,53.34,-6.26,1426951949.16667,3702550.83333333,70,1029.16666666667,283.07,283.15,282.983333333333,1426919049,1426963208,801.833333333333,73.3333333333333,2.68333333333333,0,0,0,0,21,3,2015,15,"cmc stations","IE","scattered clouds","03d","Clouds"
396376,23.3333333333333,200,53.34,-6.26,1426955044.16667,3702345.16666667,68.5,1029,283.15,283.15,283.15,1426919049,1426963208,801.166666666667,53.3333333333333,2.6,0,0,0,0,21,3,2015,16,"cmc stations","IE","few clouds","02d","Clouds"
396377,40,200,53.34,-6.26,1426957538.54545,3462291.63636364,70.1818181818182,1029.18181818182,282.15,282.15,282.15,1426919049,1426963208,802,86.3636363636364,3.1,0,0,0,0,21,3,2015,17,"cmc stations","IE","scattered clouds","03d","Clouds"
396378,13.3333333333333,200,53.34,-6.26,1426962848.33333,5451124.66666667,75,1030,279.566666666667,280.483333333333,278.706666666667,1426919049,1426963208,800.666666666667,106.666666666667,3.6,0,0,0,0,21,3,2015,18,"cmc stations","IE","Sky is Clear","01n","Clear"
396379,0,200,53.34,-6.26,1426965449,4885974.66666667,84.1666666666667,1030,276.896666666667,277.15,276.67,1426919049,1426963208,800,101.666666666667,3.43333333333333,0,0,0,0,21,3,2015,19,"cmc stations","IE","Sky is Clear","01n","Clear"
396380,0,200,53.34,-6.26,1426968947.16667,3021090.83333333,93,1030,276.576666666667,276.78,276.373333333333,1426919049,1426963208,800,110,2.76666666666667,0,0,0,0,21,3,2015,20,"cmc stations","IE","Sky is Clear","01n","Clear"
396381,0,200,53.34,-6.26,1426972976,3256397.66666667,93,1030.5,276.185,276.65,275.745,1426919049,1426963208,800,125,2.6,0,0,0,0,21,3,2015,21,"cmc stations","IE","Sky is Clear","01n","Clear"
396382,0,200,53.34,-6.26,1426976525.57143,4029004.28571429,94,1030,274.74,275.007142857143,274.502857142857,1426919049,1426963208,800,111.428571428571,2.3,0,0,0,0,21,3,2015,22,"cmc stations","IE","Sky is Clear","01n","Clear"
396383,0,200,53.34,-6.26,1426980359.28571,3014431.85714286,94,1030.27142857143,273.670285714286,273.841714285714,273.527428571429,1426919049,1426963208,800,110.715714285714,1.36428571428571,0,0,0,0,21,3,2015,23,"cmc stations","IE","Sky is Clear","01n","Clear"
396384,5.71428571428571,200,53.34,-6.26,1426983462.85714,4079416.14285714,90.7142857142857,1030,273.178571428571,273.435714285714,272.944285714286,1427005304,1427049717,783.142857142857,111.428571428571,1.07142857142857,0,0,0,0,22,3,2015,0,"cmc stations","IE","Sky is Clear","01n","Clear"
396385,13.3333333333333,200,53.34,-6.26,1426987216.66667,4205902.5,97.3333333333333,1029.5,271.191666666667,271.316666666667,271.076666666667,1427005304,1427049717,760.666666666667,108.333333333333,1.5,0,0,0,0,22,3,2015,1,"cmc stations","IE","fog","50n","Fog"
396386,20,200,53.34,-6.26,1426990415.66667,4206743,100,1029,271.113333333333,271.15,271.076666666667,1427005304,1427049717,741,110,2.1,0,0,0,0,22,3,2015,2,"cmc stations","IE","fog","50n","Fog"
396387,0,200,53.34,-6.26,1426995295.4,3920298.6,100,1029,271.034,271.15,270.93,1427005304,1427049717,800,124,2.06,0,0,0,0,22,3,2015,3,"cmc stations","IE","Sky is Clear","01n","Clear"
396388,0,200,53.34,-6.26,1426998650,3140031.75,95.25,1028.25,272.38,272.6225,272.1225,1427005304,1427049717,800,130,1.8,0,0,0,0,22,3,2015,4,"cmc stations","IE","Sky is Clear","01n","Clear"
396389,0,200,53.34,-6.26,1427002252,5003183.75,95.25,1028,272.21,272.4,272.04,1427005304,1427049717,800,100,1.5,0,0,0,0,22,3,2015,5,"cmc stations","IE","Sky is Clear","01n","Clear"
396390,0,200,53.34,-6.26,1427005515.77778,3908395.44444444,100,1027.33333333333,272.09,272.15,272.04,1427005304,1427049717,800,208.667333333333,2.3,0,0,0,0,22,3,2015,6,"cmc stations","IE","Sky is Clear","01n","Clear"
396391,0,200,53.34,-6.26,1427010047.5,3139925,94,1027,272.62,272.65,272.595,1427005304,1427049717,800,225,1.25,0,0,0,0,22,3,2015,7,"cmc stations","IE","Sky is Clear","01d","Clear"
396392,0,200,53.34,-6.26,1427012706.71429,3014611.28571429,92.8571428571429,1027,275.388571428571,275.674285714286,275.087142857143,1427005304,1427049717,800,184.285714285714,0.714285714285714,0,0,0,0,22,3,2015,8,"cmc stations","IE","Sky is Clear","01d","Clear"
396393,0,200,53.34,-6.26,1427015839.8,4665585.6,94.8,1027,278.218,278.618,277.818,1427005304,1427049717,800,216,0.7,0,0,0,0,22,3,2015,9,"cmc stations","IE","Sky is Clear","01d","Clear"
396394,0,200,53.34,-6.26,1427020381.72727,4383297.63636364,71.3636363636364,1026.02545454545,282.226727272727,282.297636363636,282.156727272727,1427005304,1427049717,800,203.590909090909,3.41727272727273,0,0,0,0,22,3,2015,10,"cmc stations","IE","Sky is Clear","01d","Clear"
396395,75,200,53.34,-6.26,1427022900,5759394.75,66,1025,283.15,283.15,283.15,1427005304,1427049717,803,225,3.85,0,0,0,0,22,3,2015,11,"cmc stations","IE","broken clouds","04d","Clouds"
396396,75,200,53.34,-6.26,1427027521.14286,4661169.14285714,64.8571428571429,1024.28571428571,283.848571428571,284.024285714286,283.675714285714,1427005304,1427049717,803,230,4.24285714285714,0,0,0,0,22,3,2015,12,"cmc stations","IE","broken clouds","04d","Clouds"
396397,65,200,53.34,-6.26,1427030857.57143,3646468.57142857,62,1023.71428571429,284.901428571429,285.007142857143,284.802857142857,1427005304,1427049717,802.714285714286,225.714285714286,5.2,0,0,0,0,22,3,2015,13,"cmc stations","IE","broken clouds","04d","Clouds"
396398,66.25,200,53.34,-6.26,1427033250,3982504.5,61,1022,285.15,285.15,285.15,1427005304,1427049717,802.75,222.5,4.6,0,0,0,0,22,3,2015,14,"cmc stations","IE","broken clouds","04d","Clouds"
396399,40,200,53.34,-6.26,1427037291.18182,5399478.36363636,56.1818181818182,1021.27272727273,285.976363636364,286.09,285.857272727273,1427005304,1427049717,802,225.454545454545,5.12727272727273,0,0,0,0,22,3,2015,15,"cmc stations","IE","scattered clouds","03d","Clouds"
396400,40,200,53.34,-6.26,1427040000,4825972,54,1021,286.15,286.15,286.15,1427005304,1427049717,802,220,5.1,0,0,0,0,22,3,2015,16,"cmc stations","IE","scattered clouds","03d","Clouds"
396401,40,200,53.34,-6.26,1427045449.85714,5193883.85714286,54,1020,285.794285714286,286.15,285.454285714286,1427005304,1427049717,802,220,5.27142857142857,0,0,0,0,22,3,2015,17,"cmc stations","IE","scattered clouds","03d","Clouds"
396402,40,200,53.34,-6.26,1427049054,3139412.5,58,1019,284.7,285.15,284.265,1427005304,1427049717,802,220,4.6,0,0,0,0,22,3,2015,18,"cmc stations","IE","scattered clouds","03d","Clouds"
396403,25.7142857142857,200,53.34,-6.26,1427052478.71429,3595794.14285714,64.8571428571429,1019,283.207142857143,283.435714285714,282.991428571429,1427005304,1427049717,801.285714285714,212.857142857143,3.88571428571429,0,0,0,0,22,3,2015,19,"cmc stations","IE","few clouds","02n","Clouds"
396404,12.4,200,53.34,-6.26,1427056223.5,3174664.9,74,1018.132,282.017,282.053,281.987,1427005304,1427049717,800.7,222.1002,4.092,0,0,0,0,22,3,2015,20,"cmc stations","IE","Sky is Clear","01n","Clouds"
396405,50,200,53.34,-6.26,1427058915.66667,4264305.33333333,79.3333333333333,1018,281.463333333333,281.483333333333,281.446666666667,1427005304,1427049717,802,250,4.7,0,0,0,0,22,3,2015,21,"cmc stations","IE","broken clouds","04n","Clouds"
396406,75,200,53.34,-6.26,1427062500,3139948,78,1017.5,280.65,280.65,280.65,1427005304,1427049717,803,250,6.7,0,0,0,0,22,3,2015,22,"cmc stations","IE","broken clouds","04n","Clouds"
396407,75,200,53.34,-6.26,1427066459,3140183.5,81,1017,279.975,280.15,279.82,1427005304,1427049717,803,245,5.7,0,0,0,0,22,3,2015,23,"cmc stations","IE","broken clouds","04n","Clouds"
396408,40,200,53.34,-6.26,1427069530.8,5340722,78.6,1016,280.114,280.15,280.084,1427091559,1427136227,802,228,6.2,0,0,0,0,23,3,2015,0,"cmc stations","IE","scattered clouds","03n","Clouds"
396409,75,200,53.34,-6.26,1427073120,3315291.2,77.4,1015,280.15,280.15,280.15,1427091559,1427136227,803,230,6,0,0,0,0,23,3,2015,1,"cmc stations","IE","broken clouds","04n","Clouds"
396410,75,200,53.34,-6.26,1427076300,5448876,81,1015,280.15,280.15,280.15,1427091559,1427136227,803,230,6.53333333333333,0,0,0,0,23,3,2015,2,"cmc stations","IE","broken clouds","04n","Clouds"
396411,75,200,53.34,-6.26,1427080500,3138280,87,1014,280.15,280.15,280.15,1427091559,1427136227,551.5,235,5.95,0,0,0,0,23,3,2015,3,"cmc stations","IE","broken clouds","04n","Clouds"
396412,75,200,53.34,-6.26,1427084400,5565777,89,1014,279.816666666667,279.816666666667,279.816666666667,1427091559,1427136227,635.333333333333,240,4.6,0,0,0,0,23,3,2015,4,"cmc stations","IE","broken clouds","04n","Clouds"
396413,75,200,53.34,-6.26,1427087400,4440536,87,1014,280.15,280.15,280.15,1427091559,1427136227,803,253.333333333333,5.5,0,0,0,0,23,3,2015,5,"cmc stations","IE","broken clouds","04n","Clouds"
396414,72.8,200,53.34,-6.26,1427090959.8,6015887.4,89.2,1015.258,279.7538,279.7538,279.7538,1427091559,1427136227,803,269.7008,5.564,0,0,0,0,23,3,2015,6,"cmc stations","IE","broken clouds","04n","Clouds"
396415,70.5,200,53.34,-6.26,1427095859.5,3819820.33333333,92,1015.38833333333,279.184,279.379,279.012333333333,1427091559,1427136227,802.833333333333,268.417333333333,5.27666666666667,0,0,0,0,23,3,2015,7,"cmc stations","IE","broken clouds","04d","Clouds"
396416,75,200,53.34,-6.26,1427098661.85714,4712952.85714286,89.5714285714286,1015.28571428571,279.568571428571,279.721428571429,279.438571428571,1427091559,1427136227,659.285714285714,275.714285714286,6.34285714285714,0,0,0,0,23,3,2015,8,"cmc stations","IE","broken clouds","04d","Clouds"
396417,66,200,53.34,-6.26,1427102189.16667,4012627.33333333,87,1016.44333333333,280.259666666667,280.274666666667,280.247166666667,1427091559,1427136227,802.666666666667,290.168,6.32,0,0,0,0,23,3,2015,9,"cmc stations","IE","broken clouds","04d","Clouds"
396418,67.25,200,53.34,-6.26,1427105613.75,4914564.25,75.5,1016.3525,281.4365,281.4365,281.4365,1427091559,1427136227,802.75,292.251,6.53,0,0,0,0,23,3,2015,10,"cmc stations","IE","broken clouds","04d","Clouds"
396419,67.25,200,53.34,-6.26,1427110013.625,4027692.75,69.25,1016.3525,282.1715,282.1865,282.159,1427091559,1427136227,802.75,302.251,5.8675,0,0,0,0,23,3,2015,11,"cmc stations","IE","broken clouds","04d","Clouds"
396420,50.4285714285714,200,53.34,-6.26,1427113216.85714,3646381.57142857,65.5714285714286,1016.40285714286,282.620285714286,282.620285714286,282.620285714286,1427091559,1427136227,600.857142857143,295.429714285714,5.36285714285714,0,0,0,0,23,3,2015,12,"cmc stations","IE","light intensity shower rain","09d","Rain"
396421,62.375,200,53.34,-6.26,1427116170.25,4493607.25,69.625,1016.17625,281.29325,281.29325,281.29325,1427091559,1427136227,555.5,286.1255,6.5275,0,0,0,0,23,3,2015,13,"cmc stations","IE","light intensity shower rain","09d","Rain"
396422,75,200,53.34,-6.26,1427119920,3709530,56.6,1015,283.55,283.55,283.55,1427091559,1427136227,521,288,6.2,0,0,0,0,23,3,2015,14,"cmc stations","IE","proximity shower rain","09d","Rain"
396423,58.1666666666667,200,53.34,-6.26,1427123953.5,3701903.66666667,68.3333333333333,1015.22333333333,281.958,281.958,281.958,1427091559,1427136227,567.333333333333,292.584,7.50333333333333,0,0,0,0,23,3,2015,15,"cmc stations","IE","light intensity shower rain","09d","Rain"
396424,40.4444444444444,200,53.34,-6.26,1427126492.11111,3456266.66666667,69.6666666666667,1015.14888888889,282.244222222222,282.244222222222,282.244222222222,1427091559,1427136227,552.222222222222,282.833777777778,4.31333333333333,0,0,0,0,23,3,2015,16,"cmc stations","IE","proximity shower rain","09d","Rain"
396425,71.2,200,53.34,-6.26,1427132745.2,3849892.2,64,1016.198,281.239,281.239,281.239,1427091559,1427136227,803,298.4052,6.626,0,0,0,0,23,3,2015,17,"cmc stations","IE","broken clouds","04d","Clouds"
396426,46.25,200,53.34,-6.26,1427134633.5,3693686.625,66.125,1014.39125,280.235375,280.257875,280.216625,1427091559,1427136227,591.25,273.376,6.01,0,0.000625,0,0,23,3,2015,18,"cmc stations","IE","proximity shower rain","09d","Rain"
396427,75.1666666666667,200,53.34,-6.26,1427138665.5,3082085.16666667,69,1014.355,279.262166666667,279.5155,279.0155,1427091559,1427136227,568,291.168,6.285,0,0,0,0,23,3,2015,19,"cmc stations","IE","proximity shower rain","09n","Rain"
396428,26.6666666666667,200,53.34,-6.26,1427142850.33333,3644792,75.8333333333333,1014.95333333333,277.543333333333,277.663333333333,277.423333333333,1427091559,1427136227,801.333333333333,280.503,5.44,0,0,0,0,23,3,2015,20,"cmc stations","IE","scattered clouds","03n","Clouds"
396429,28,200,53.34,-6.26,1427145963.2,3175084.4,78,1014.872,277.31,277.358,277.27,1427091559,1427136227,801.4,266.3018,4.644,0,0,0,0,23,3,2015,21,"cmc stations","IE","scattered clouds","03n","Clouds"
396430,24.6666666666667,200,53.34,-6.26,1427149259.33333,4323623.66666667,84,1014.00333333333,276.534333333333,276.697666666667,276.384333333333,1427091559,1427136227,801.166666666667,265.083666666667,5.74333333333333,0,0,0,0,23,3,2015,22,"cmc stations","IE","few clouds","02n","Clouds"
396431,20,200,53.34,-6.26,1427152951.66667,3702343.16666667,86,1014,276.036666666667,276.15,275.93,1427105934.66667,1427150645.16667,801,268.333333333333,4.93333333333333,0,0,0,0,23,3,2015,23,"cmc stations","IE","few clouds","02n","Clouds"
396432,28,200,53.34,-6.26,1427157050.5,3760794.66666667,88.6666666666667,1014.00333333333,275.379333333333,275.697666666667,275.089333333333,1427177813,1427222736,801.333333333333,258.417,4.57666666666667,0,0,0,0,24,3,2015,0,"cmc stations","IE","few clouds","02n","Clouds"
396433,26.6666666666667,200,53.34,-6.26,1427160672.83333,4264835.16666667,91,1013.17333333333,275.585333333333,275.700333333333,275.480333333333,1427177813,1427222736,801.333333333333,268.667333333333,4.47,0,0,0,0,24,3,2015,1,"cmc stations","IE","scattered clouds","03n","Clouds"
396434,22.1428571428571,200,53.34,-6.26,1427163929.57143,4179314.14285714,92.5714285714286,1012.86285714286,275.420285714286,275.621714285714,275.227428571429,1427177813,1427222736,801,260.286285714286,5.28857142857143,0,0,0,0,24,3,2015,2,"cmc stations","IE","few clouds","02n","Clouds"
396435,14.2857142857143,200,53.34,-6.26,1427167295.14286,4561333.14285714,92.5714285714286,1012.86285714286,274.737428571429,274.907428571429,274.593142857143,1427177813,1427222736,800.714285714286,263.143428571429,5.84571428571429,0,0,0,0,24,3,2015,3,"cmc stations","IE","few clouds","02n","Clouds"
396436,10,200,53.34,-6.26,1427171070,3517999.875,93.5,1012.26,275.36175,275.4755,275.2555,1427177813,1427222736,800.5,273.001,5.955,0,0,0,0,24,3,2015,4,"cmc stations","IE","Sky is Clear","01n","Clear"
396437,15,200,53.34,-6.26,1427174894,3983544.25,92.25,1011.81,273.95575,274.21075,273.71075,1427177813,1427222736,800.75,269.25225,6.4525,0,0,0,0,24,3,2015,5,"cmc stations","IE","few clouds","02n","Clouds"
396438,30,200,53.34,-6.26,1427178650.5,4915487.5,94.75,1012,273.53,273.79,273.29,1427177813,1427222736,801.5,257.5,6.05,0,0,0,0,24,3,2015,6,"cmc stations","IE","few clouds","03d","Clouds"
396439,26.6666666666667,200,53.34,-6.26,1427181446.5,6130640.5,99.1666666666667,1012,273.596666666667,273.781666666667,273.41,1427177813,1427222736,801.333333333333,253.333333333333,7.03333333333333,0,0,0,0,24,3,2015,7,"stations","IE","few clouds","02d","Clouds"
396440,57.5,200,53.34,-6.26,1427185395,3138437.75,93,1012,275.1225,275.345,274.9025,1427177813,1427222736,802.5,265,7.45,0,0,0,0,24,3,2015,8,"stations","IE","broken clouds","04d","Clouds"
396441,40,200,53.34,-6.26,1427189220.375,3183709,86.5,1011.5,277.30625,277.48375,277.1225,1427177813,1427222736,802,270,7.7,0,0,0,0,24,3,2015,9,"stations","IE","scattered clouds","03d","Clouds"
396442,51.6666666666667,200,53.34,-6.26,1427191807.83333,3138375.16666667,78.8333333333333,1012,278.983333333333,278.983333333333,278.983333333333,1427177813,1427222736,802.333333333333,276.666666666667,7.03333333333333,0,0,0,0,24,3,2015,10,"cmc stations","IE","scattered clouds","03d","Clouds"
396443,75,200,53.34,-6.26,1427195412.72727,3059487.45454545,70,1012,280.195454545455,280.271818181818,280.12,1427177813,1427222736,803,300,8.15454545454545,0,0,0,0,24,3,2015,11,"stations","IE","broken clouds","04d","Clouds"
396444,71.2,200,53.34,-6.26,1427199434.6,3709075.4,76.4,1010.982,281.2058,281.2058,281.2058,1427177813,1427222736,803,311.6002,7.832,0,0,0,0,24,3,2015,12,"cmc stations","IE","broken clouds","04d","Clouds"
396445,75,200,53.34,-6.26,1427202315.16667,3643277.5,73.6666666666667,1011,281.113333333333,281.15,281.076666666667,1427177813,1427222736,803,310,7.03333333333333,0,0,0,0,24,3,2015,13,"stations","IE","broken clouds","04d","Clouds"
396446,35,200,53.34,-6.26,1427206707.45455,4382646.45454545,74.4545454545455,1012,278.622727272727,279.059090909091,278.200909090909,1427177813,1427222736,724.363636363636,310.909090909091,6.66363636363636,0,0,0,0,24,3,2015,14,"cmc stations","IE","few clouds","02d","Clouds"
396447,40,200,53.34,-6.26,1427210100,3315313.25,65,1012,280.15,280.15,280.15,1427177813,1427222736,520.5,325,7.2,0,0,0,0,24,3,2015,15,"stations","IE","proximity shower rain","09d","Rain"
396448,75,200,53.34,-6.26,1427214508.6,3173956,86,1012,278.32,278.486,278.15,1427177813,1427222736,520,300,7.7,0,0,0,0,24,3,2015,16,"stations","IE","light intensity shower rain","09d","Rain"
396449,36.3636363636364,200,53.34,-6.26,1427217290.09091,3303836.81818182,73.6363636363636,1012,279.726363636364,279.817272727273,279.635454545455,1427177813,1427222736,571.909090909091,306.363636363636,5.62727272727273,0,0,0,0,24,3,2015,17,"stations","IE","proximity shower rain","09d","Rain"
396450,25,200,53.34,-6.26,1427221246,3983537.5,91,1012,278.975,279.15,278.82,1427177813,1427222736,521,310,6.3,0,0,0,0,24,3,2015,18,"stations","IE","proximity shower rain","09d","Rain"
396451,23.3333333333333,200,53.34,-6.26,1427225545.16667,3642714.33333333,88.3333333333333,1013,277.25,277.483333333333,277.04,1427177813,1427222736,754.333333333333,300,5.7,0,0,0,0,24,3,2015,19,"stations","IE","few clouds","02n","Clouds"
396452,20,200,53.34,-6.26,1427228745,4916989.75,90.625,1013,276.28875,276.525,276.06875,1427177813,1427222736,801,290,6.0125,0,0,0,0,24,3,2015,20,"stations","IE","few clouds","02n","Clouds"
396453,8,200,53.34,-6.26,1427232050.6,3919759.4,80,1014,275.398,275.55,275.264,1427177813,1427222736,800.4,290,4.3,0,0,0,0,24,3,2015,21,"cmc stations","IE","Sky is Clear","01n","Clear"
396454,0,200,53.34,-6.26,1427235742,3561032.5,93.125,1014,274.97875,275.15,274.82,1427177813,1427222736,800,282.5,5.1,0,0,0,0,24,3,2015,22,"cmc stations","IE","Sky is Clear","01n","Clear"
396455,0,200,53.34,-6.26,1427239701.5,3138603,95,1014,274.6925,275.15,274.265,1427177813,1427222736,800,270,5.1,0,0,0,0,24,3,2015,23,"stations","IE","Sky is Clear","01n","Clear"
396456,0,200,53.34,-6.26,1427243245.66667,4382150.33333333,89.6666666666667,1014,273.921666666667,274.15,273.71,1427264068,1427309245,800,285,4.35,0,0,0,0,25,3,2015,0,"cmc stations","IE","Sky is Clear","01n","Clear"
396457,0,200,53.34,-6.26,1427246745,4944259,86,1014,273.873333333333,274.15,273.616666666667,1427264068,1427309245,800,275,3.85,0,0,0,0,25,3,2015,1,"cmc stations","IE","Sky is Clear","01n","Clear"
396458,0,200,53.34,-6.26,1427251044.66667,4440536,100,1014,273.15,273.15,273.15,1427264068,1427309245,800,280,5.1,0,0,0,0,25,3,2015,2,"stations","IE","Sky is Clear","01n","Clear"
396459,0,200,53.34,-6.26,1427253816.85714,3214415.71428571,94.1428571428571,1014,273.15,273.15,273.15,1427264068,1427309245,800,265.714285714286,4.84285714285714,0,0,0,0,25,3,2015,3,"cmc stations","IE","Sky is Clear","01n","Clear"
396460,0,200,53.34,-6.26,1427257489.2,3919619.4,91.6,1014,273.15,273.15,273.15,1427264068,1427309245,800,260,4.7,0,0,0,0,25,3,2015,4,"cmc stations","IE","Sky is Clear","01n","Clear"
396461,0,200,53.34,-6.26,1427261565.6,4456064.6,91.4,1014,273.15,273.15,273.15,1427264068,1427309245,800,254,4.14,0,0,0,0,25,3,2015,5,"cmc stations","IE","Sky is Clear","01n","Clear"
396462,8,200,53.34,-6.26,1427264805,5270193.4,100,1014,272.498,272.95,272.062,1427264068,1427309245,800.4,256,4.1,0,0,0,0,25,3,2015,6,"stations","IE","Sky is Clear","01d","Clear"
396463,20,200,53.34,-6.26,1427268244.33333,5565786,93.6666666666667,1014,273.246666666667,273.336666666667,273.15,1427264068,1427309245,801,250,4.26666666666667,0,0,0,0,25,3,2015,7,"stations","IE","few clouds","02d","Clouds"
396464,31.4285714285714,200,53.34,-6.26,1427271902,4179041.57142857,91.8571428571429,1014,274.85,275.135714285714,274.564285714286,1427264068,1427309245,801.571428571429,254.285714285714,5.51428571428571,0,0,0,0,25,3,2015,8,"stations","IE","scattered clouds","03d","Clouds"
396465,40,200,53.34,-6.26,1427275746,4611237.85714286,89,1014,276.515714285714,276.69,276.341428571429,1427264068,1427309245,802,262.857142857143,4.45714285714286,0,0,0,0,25,3,2015,9,"stations","IE","scattered clouds","03d","Clouds"
396466,57.5,200,53.34,-6.26,1427278507.5,5003158.16666667,80.5,1013.16666666667,278.473333333333,278.483333333333,278.465,1427264068,1427309245,802.5,268.333333333333,2.85,0,0,0,0,25,3,2015,10,"stations","IE","scattered clouds","03d","Clouds"
396467,75,200,53.34,-6.26,1427281920,3850134.4,68,1012.6,280.15,280.15,280.15,1427264068,1427309245,803,92,1.74,0,0,0,0,25,3,2015,11,"stations","IE","broken clouds","04d","Clouds"
396468,75,200,53.34,-6.26,1427285700,4071535,59,1011.5,281.65,281.65,281.65,1427264068,1427309245,803,100,1.8,0,0,0,0,25,3,2015,12,"cmc stations","IE","broken clouds","04d","Clouds"
396469,75,200,53.34,-6.26,1427289300,3139703.5,61,1010.5,281.15,281.15,281.15,1427264068,1427309245,803,165,4.65,0,0,0,0,25,3,2015,13,"cmc stations","IE","broken clouds","04d","Clouds"
396470,75,200,53.34,-6.26,1427293080,3779134.8,70,1010,280.15,280.15,280.15,1427264068,1427309245,803,130,8,0,0,0,0,25,3,2015,14,"stations","IE","broken clouds","04d","Clouds"
396471,78.25,200,53.34,-6.26,1427297315.5,3050544.5,77.5,1010.655,280.18575,280.18575,280.18575,1427264068,1427309245,727.25,146.50025,7.1425,0,0.031875,0,0,25,3,2015,15,"stations","IE","broken clouds","04d","Clouds"
396472,75,200,53.34,-6.26,1427299650,3139735.5,62,1007.75,280.9,280.9,280.9,1427264068,1427309245,803,142.5,8.075,0,0,0,0,25,3,2015,16,"stations","IE","broken clouds","04d","Clouds"
396473,75,200,53.34,-6.26,1427303700,3896284.25,67.5,1006,280.15,280.15,280.15,1427264068,1427309245,803,140,6.95,0,0,0,0,25,3,2015,17,"stations","IE","broken clouds","04d","Clouds"
396474,75,200,53.34,-6.26,1427307300,3984881,65.5,1005.5,279.15,279.15,279.15,1427264068,1427309245,651.5,165,6.2,0,0,0,0,25,3,2015,18,"stations","IE","broken clouds","04d","Clouds"
396475,77.125,200,53.34,-6.26,1427311194.875,3982861,87.75,1005.31625,277.36675,277.36675,277.36675,1427264068,1427309245,500.125,157.438,8.40625,0,0.5825,0,0,25,3,2015,19,"stations","IE","light rain","10n","Rain"
396476,75,200,53.34,-6.26,1427314320,5947074,86,1002.6,277.15,277.15,277.15,1427264068,1427309245,500,150,8.94,0,0,0,0,25,3,2015,20,"stations","IE","light rain","10n","Rain"
396477,75,200,53.34,-6.26,1427318100,3139265,93,1000.5,276.15,276.15,276.15,1427264068,1427309245,500,150,8.7,0,0,0,0,25,3,2015,21,"stations","IE","light rain","10n","Rain"
