"houred","clouds_all","cod","coord_lat","coord_lon","dt","id","main_humidity","main_pressure","main_temp","main_temp_max","main_temp_min","sys_sunrise","sys_sunset","weather_id","wind_deg","wind_speed","rain_1h","rain_3h","snow_1h","snow_3h","day","month","year","hour","base","sys_country","weather_description","weather_icon","weather_main"
392741,75,200,59.32,18.1,1413870600,2673723,87,1005,279.15,279.15,279.15,1413870059,1413905001,803,10,1.5,0,0,0,0,21,10,2014,6,"cmc stations","SE","broken clouds","04d","Clouds"
392742,75,200,59.32,18.1,1413874200,2698691,87,1005,279.15,279.15,279.15,1413870059,1413905001,521,50,2.1,0,0,0,0,21,10,2014,7,"cmc stations","SE","proximity shower rain","09d","Rain"
392743,75,200,59.32,18.1,1413876600,2684963.33333333,89,1005,279.15,279.15,279.15,1413870059,1413905001,803,50,2.1,0,0,0,0,21,10,2014,8,"cmc stations","SE","broken clouds","04d","Clouds"
392744,75,200,59.32,18.1,1413880500,2679779,87,1006,279.62,280.15,279.15,1413870059,1413905001,803,55,2.35,0,0,0,0,21,10,2014,9,"cmc stations","SE","broken clouds","04d","Clouds"
392745,75,200,59.32,18.1,1413884100,2686210.5,87,1006,279.885,280.15,279.65,1413870059,1413905001,701,40,2.6,0,0,0,0,21,10,2014,10,"cmc stations","SE","mist","50d","Mist"
392746,75,200,59.32,18.1,1413887700,2684065.5,84,1006,280.12,280.65,279.65,1413870059,1413905001,500.5,45,2.85,0,0,0,0,21,10,2014,11,"cmc stations","SE","mist","50d","Mist"
392747,75,200,59.32,18.1,1413892200,2698691,87,1005,280.616,281.15,280.15,1413870059,1413905001,302,70,3.6,0,0,0,0,21,10,2014,12,"cmc stations","SE","heavy intensity drizzle","09d","Drizzle"
392748,75,200,59.32,18.1,1413895800,2685979.6,87,1005,280.612,281.15,280.15,1413870059,1413905001,300,70,2.6,0,0,0,0,21,10,2014,13,"cmc stations","SE","light intensity drizzle","09d","Drizzle"
392750,80,200,59.32,18.1,1413901800,2690370.66666667,100,1005,280.15,280.15,280.15,1413870059,1413905001,434,120,2.1,0,0,0,0,21,10,2014,15,"cmc stations","SE","light rain","10d","Rain"
392751,75,200,59.32,18.1,1413905400,2708044,95.3333333333333,1005,280.463333333333,280.816666666667,280.15,1413870059,1413905001,634,106.666666666667,5.1,0,0,0,0,21,10,2014,16,"cmc stations","SE","mist","50d","Mist"
392752,90,200,59.32,18.1,1413909300,4989090.5,93,1005.5,280.15,280.15,280.15,1413870059,1413905001,500.5,95,4.85,0,0,0,0,21,10,2014,17,"cmc stations","SE","mist","50n","Mist"
392753,78,200,59.32,18.1,1413913440,2684018.6,88.2,1006,279.612,280.15,279.15,1413870059,1413905001,782.6,100,6.1,0,0,0,0,21,10,2014,18,"cmc stations","SE","broken clouds","04n","Clouds"
392754,75,200,59.32,18.1,1413916800,2694917.33333333,87,1006,279.61,280.15,279.15,1413870059,1413905001,635.333333333333,100,6.03333333333333,0,0,0,0,21,10,2014,19,"cmc stations","SE","broken clouds","04n","Clouds"
392755,75,200,59.32,18.1,1413921000,5014826,75,1007,279.61,280.15,279.15,1413870059,1413905001,803,100,5.7,0,0,0,0,21,10,2014,20,"cmc stations","SE","broken clouds","04n","Clouds"
392757,90,200,59.32,18.1,1413927300,2699465.5,81,1007,278.88,279.15,278.65,1413870059,1413905001,552,85,5.65,0,0,0,0,21,10,2014,22,"cmc stations","SE","overcast clouds","04n","Clouds"
392758,84,200,59.32,18.1,1413931350,3831408.5,82.5,1008,278.6125,279.15,278.15,1413870059,1413905001,651.5,90,6.325,0,0.25,0,0,21,10,2014,23,"cmc stations","SE","light rain","10n","Rain"
392759,92,200,59.32,18.1,1413933600,2673730,81,1009,278.6,279.15,278.15,1413956604,1413991237,301,90,6.2,0,0,0,0,22,10,2014,0,"cmc stations","SE","drizzle","09n","Drizzle"
392760,92,200,59.32,18.1,1413939000,7304451,80,1010,278.15,278.15,278.15,1413956604,1413991237,804,80,5.7,0,0,0,0,22,10,2014,1,"cmc stations","SE","overcast clouds","04n","Clouds"
392761,78,200,59.32,18.1,1413941700,2699465.5,77.5,1010,277.885,278.15,277.65,1413956604,1413991237,803.5,80,6.2,0,0,0,0,22,10,2014,2,"cmc stations","SE","overcast clouds","04n","Clouds"
392762,92,200,59.32,18.1,1413945120,2678567.8,75,1010.4,277.62,278.15,277.15,1413956604,1413991237,804,80,6.3,0,0,0,0,22,10,2014,3,"cmc stations","SE","overcast clouds","04n","Clouds"
392763,90,200,59.32,18.1,1413949800,2685828,89,1012,277.62,278.15,277.15,1413956604,1413991237,804,90,6.2,0,0,0,0,22,10,2014,4,"cmc stations","SE","overcast clouds","04n","Clouds"
392764,75,200,59.32,18.1,1413952500,2686207,76,1012,277.15,277.15,277.15,1413956604,1413991237,803,80,6.2,0,0,0,0,22,10,2014,5,"cmc stations","SE","broken clouds","04n","Clouds"
392765,75,200,59.32,18.1,1413956100,2699465.5,66.5,1013.5,277.15,277.15,277.15,1413956604,1413991237,803,85,5.65,0,0,0,0,22,10,2014,6,"cmc stations","SE","broken clouds","04n","Clouds"
392766,75,200,59.32,18.1,1413959400,2687412,67.3333333333333,1014,277.15,277.15,277.15,1413956604,1413991237,803,80,6.03333333333333,0,0,0,0,22,10,2014,7,"cmc stations","SE","broken clouds","04d","Clouds"
392767,75,200,59.32,18.1,1413963000,2694919.66666667,62.6666666666667,1015,277.15,277.15,277.15,1413956604,1413991237,803,80,6.7,0,0,0,0,22,10,2014,8,"cmc stations","SE","broken clouds","04d","Clouds"
392768,85,200,59.32,18.1,1413967200,2690368.33333333,64,1016,277.15,277.15,277.15,1413956604,1413991237,803.666666666667,80,6.16666666666667,0,0,0,0,22,10,2014,9,"cmc stations","SE","overcast clouds","04d","Clouds"
392769,85,200,59.32,18.1,1413970200,7304451,64,1017,277.326666666667,277.483333333333,277.15,1413956604,1413991237,803.666666666667,86.6666666666667,6.2,0,0,0,0,22,10,2014,10,"cmc stations","SE","overcast clouds","04d","Clouds"
392770,75,200,59.32,18.1,1413973800,2690887,67.3333333333333,1017.33333333333,277.686666666667,278.15,277.15,1413956604,1413991237,803,80,6.2,0,0,0,0,22,10,2014,11,"cmc stations","SE","broken clouds","04d","Clouds"
392771,75,200,59.32,18.1,1413977700,2692259.5,65,1018,278.15,278.15,278.15,1413956604,1413991237,803,80,5.15,0,0,0,0,22,10,2014,12,"cmc stations","SE","broken clouds","04d","Clouds"
392772,75,200,59.32,18.1,1413981300,2686207,69,1019,277.68,278.15,277.15,1413956604,1413991237,803,80,5.1,0,0,0,0,22,10,2014,13,"cmc stations","SE","broken clouds","04d","Clouds"
392773,75,200,59.32,18.1,1413984450,2682803.5,69,1019,277.15,277.15,277.15,1413956604,1413991237,803,75,5.25,0,0,0,0,22,10,2014,14,"cmc stations","SE","broken clouds","04d","Clouds"
392774,75,200,59.32,18.1,1413987600,2673726.5,64,1019,277.15,277.15,277.15,1413956604,1413991237,803,90,5.1,0,0,0,0,22,10,2014,15,"cmc stations","SE","broken clouds","04d","Clouds"
392775,75,200,59.32,18.1,1413992400,2698691,60,1019.66666666667,277.15,277.15,277.15,1413956604,1413991237,803,90,5.3,0,0,0,0,22,10,2014,16,"cmc stations","SE","broken clouds","04n","Clouds"
392776,75,200,59.32,18.1,1413995400,2698691,61.3333333333333,1020.33333333333,276.973333333333,277.15,276.816666666667,1413956604,1413991237,803,73.3333333333333,4.93333333333333,0,0,0,0,22,10,2014,17,"cmc stations","SE","broken clouds","04n","Clouds"
392777,75,200,59.32,18.1,1413999300,2682045.66666667,64,1021,276.618333333333,277.15,276.15,1413956604,1413991237,803,95,4.85,0,0,0,0,22,10,2014,18,"cmc stations","SE","broken clouds","04n","Clouds"
392778,75,200,59.32,18.1,1414003800,2673730,64,1022,276.62,277.15,276.15,1413956604,1413991237,803,100,4.6,0,0,0,0,22,10,2014,19,"cmc stations","SE","broken clouds","04n","Clouds"
392779,63.3333333333333,200,59.32,18.1,1414006200,2698691,64,1022.33333333333,276.085,277.15,275.15,1413956604,1413991237,802.666666666667,96.6666666666667,4.93333333333333,0,0,0,0,22,10,2014,20,"cmc stations","SE","broken clouds","04n","Clouds"
392780,76,200,59.32,18.1,1414009200,2673730,64,1023,276.62,277.15,276.15,1413956604,1413991237,803,90,5.1,0,0,0,0,22,10,2014,21,"cmc stations","SE","broken clouds","04n","Clouds"
392781,76,200,59.32,18.1,1414013520,2704612.6,66,1023.4,276.62,277.15,276.15,1413956604,1413991237,601.8,88,4,0,0,0,0,22,10,2014,22,"cmc stations","SE","broken clouds","04n","Clouds"
392782,78.6666666666667,200,59.32,18.1,1414016400,2673730,64,1024,276.606666666667,277.15,276.15,1413956604,1413991237,803,120,6.2,0,0,0,0,22,10,2014,23,"cmc stations","SE","broken clouds","04n","Clouds"
392783,78.6666666666667,200,59.32,18.1,1414021200,5778034.33333333,64,1024,276.62,277.15,276.15,1414014302,1414048728.33333,803,93.3333333333333,4.6,0,0,0,0,23,10,2014,0,"cmc stations","SE","broken clouds","04n","Clouds"
392784,77.6,200,59.32,18.1,1414024320,2683710.2,64,1024,276.62,277.15,276.15,1414043151,1414077474,803,90,4.6,0,0,0,0,23,10,2014,1,"cmc stations","SE","broken clouds","04n","Clouds"
392785,86.6666666666667,200,59.32,18.1,1414029000,4217299,69,1024,275.62,276.15,275.15,1414043151,1414077474,803.666666666667,90,5.1,0,0,0,0,23,10,2014,2,"cmc stations","SE","overcast clouds","04n","Clouds"
392786,92,200,59.32,18.1,1414031400,2673730,64,1025,276.09,277.15,275.15,1414043151,1414077474,804,90,4.76666666666667,0,0,0,0,23,10,2014,3,"cmc stations","SE","overcast clouds","04n","Clouds"
392787,81.3333333333333,200,59.32,18.1,1414034400,2681795.33333333,64,1025,276.09,277.15,275.15,1414043151,1414077474,803.333333333333,90,5.1,0,0,0,0,23,10,2014,4,"cmc stations","SE","broken clouds","04n","Clouds"
392788,75,200,59.32,18.1,1414038000,2712331.5,64,1025,276.09,277.15,275.15,1414043151,1414077474,803,100,4.6,0,0,0,0,23,10,2014,5,"cmc stations","SE","broken clouds","04n","Clouds"
392789,75,200,59.32,18.1,1414043400,2681795.33333333,64,1026,276.62,277.15,276.15,1414043151,1414077474,803,110,6.7,0,0,0,0,23,10,2014,6,"cmc stations","SE","broken clouds","04d","Clouds"
392790,75,200,59.32,18.1,1414046100,2679775.5,69,1026,276.585,277.15,276.15,1414043151,1414077474,803,110,6.45,0,0,0,0,23,10,2014,7,"cmc stations","SE","broken clouds","04d","Clouds"
392791,75,200,59.32,18.1,1414049700,2686208.75,65,1026,277.355,278.15,276.65,1414043151,1414077474,803,115,6.7,0,0,0,0,23,10,2014,8,"cmc stations","SE","broken clouds","04d","Clouds"
392792,75,200,59.32,18.1,1414053000,2673725.33333333,65,1026,277.62,278.15,277.15,1414043151,1414077474,803,120,6.86666666666667,0,0,0,0,23,10,2014,9,"cmc stations","SE","broken clouds","04d","Clouds"
392793,75,200,59.32,18.1,1414056900,5014826,60.5,1027,278.12,278.65,277.65,1414043151,1414077474,803,145,6.45,0,0,0,0,23,10,2014,10,"cmc stations","SE","broken clouds","04d","Clouds"
392794,61,200,59.32,18.1,1414060320,3604712,58.4,1027,278.15,278.15,278.15,1414043151,1414077474,802.6,144,6.9,0,0,0,0,23,10,2014,11,"cmc stations","SE","broken clouds","04d","Clouds"
392795,75,200,59.32,18.1,1414065000,2685828,60,1026,278.15,278.15,278.15,1414043151,1414077474,803,140,8.2,0,0,0,0,23,10,2014,12,"cmc stations","SE","broken clouds","04d","Clouds"
392796,40,200,59.32,18.1,1414068600,5014826,60,1026,278.62,279.15,278.15,1414043151,1414077474,802,140,7.2,0,0,0,0,23,10,2014,13,"cmc stations","SE","scattered clouds","03d","Clouds"
392797,40,200,59.32,18.1,1414072200,2673727.66666667,60,1026,278.15,278.15,278.15,1414043151,1414077474,802,140,7.7,0,0,0,0,23,10,2014,14,"cmc stations","SE","scattered clouds","03d","Clouds"
392798,20,200,59.32,18.1,1414075800,2725201,60,1026,277.62,278.15,277.15,1414043151,1414077474,801,130,6.2,0,0,0,0,23,10,2014,15,"cmc stations","SE","few clouds","02d","Clouds"
392799,20,200,59.32,18.1,1414078680,2673725.8,62.4,1026,277.338,277.55,277.15,1414043151,1414077474,801,146,6.2,0,0,0,0,23,10,2014,16,"cmc stations","SE","few clouds","02n","Clouds"
392800,0,200,59.32,18.1,1414083000,2708044,60,1026,277.62,278.15,277.15,1414043151,1414077474,800,140,6.7,0,0,0,0,23,10,2014,17,"cmc stations","SE","Sky is Clear","01n","Clear"
392801,20,200,59.32,18.1,1414086600,2690880,65,1026,278.15,278.15,278.15,1414043151,1414077474,801,140,6.2,0,0,0,0,23,10,2014,18,"cmc stations","SE","few clouds","02n","Clouds"
392802,75,200,59.32,18.1,1414088400,2685828,65,1026,278.15,278.15,278.15,1414043151,1414077474,803,140,6.2,0,0,0,0,23,10,2014,19,"cmc stations","SE","broken clouds","04n","Clouds"
392803,40,200,59.32,18.1,1414092600,2690580,65,1026,278.15,278.15,278.15,1414043151,1414077474,802,146.666666666667,5.83333333333333,0,0,0,0,23,10,2014,20,"cmc stations","SE","scattered clouds","03n","Clouds"
392804,78.4,200,59.32,18.1,1414096320,2680986,81,1026,278.15,278.15,278.15,1414043151,1414077474,803.2,150,4.3,0,0,0,0,23,10,2014,21,"cmc stations","SE","broken clouds","04n","Clouds"
392805,80,200,59.32,18.1,1414099800,2694323.33333333,81,1025.66666666667,278.15,278.15,278.15,1414043151,1414077474,803.333333333333,153.333333333333,4.43333333333333,0,0,0,0,23,10,2014,22,"cmc stations","SE","broken clouds","04n","Clouds"
392806,92,200,59.32,18.1,1414104240,5458902.6,84,1025,278.522,278.95,278.15,1414043151,1414077474,804,152,6.38,0,0,0,0,23,10,2014,23,"cmc stations","SE","overcast clouds","04n","Clouds"
392807,92,200,59.32,18.1,1414108200,2673730,70,1025,278.62,279.15,278.15,1414129697,1414163712,804,140,6.2,0,0,0,0,24,10,2014,0,"cmc stations","SE","overcast clouds","04n","Clouds"
392808,92,200,59.32,18.1,1414111800,2673727.66666667,70,1024,279.15,279.15,279.15,1414129697,1414163712,804,140,6.2,0,0,0,0,24,10,2014,1,"cmc stations","SE","overcast clouds","04n","Clouds"
392809,92,200,59.32,18.1,1414114680,2694318.4,73,1024,279.15,279.15,279.15,1414129697,1414163712,621.6,140,5.9,0,0.3,0,0,24,10,2014,2,"cmc stations","SE","light rain","10n","Rain"
392810,92,200,59.32,18.1,1414119000,2725201,75,1023,279.62,280.15,279.15,1414129697,1414163712,500,150,6.7,0,0.5,0,0,24,10,2014,3,"cmc stations","SE","light rain","10n","Rain"
392811,75,200,59.32,18.1,1414122600,2725201,75,1023,279.62,280.15,279.15,1414129697,1414163712,803,150,6.7,0,0,0,0,24,10,2014,4,"cmc stations","SE","broken clouds","04n","Clouds"
392812,90,200,59.32,18.1,1414125600,4217299,75,1023,279.796666666667,280.15,279.483333333333,1414129697,1414163712,601.333333333333,150,6.7,0,0,0,0,24,10,2014,5,"cmc stations","SE","light rain","10n","Rain"
392813,90,200,59.32,18.1,1414128000,2673723,75,1023,279.62,280.15,279.15,1414129697,1414163712,300,150,6.7,0,0,0,0,24,10,2014,6,"cmc stations","SE","light intensity drizzle","09n","Drizzle"
392814,84,200,59.32,18.1,1414132320,2676149.6,83.4,1023,279.832,280.15,279.55,1414129697,1414163712,500,150,5.7,0,0,0,0,24,10,2014,7,"cmc stations","SE","light rain","10d","Rain"
392815,78.75,200,59.32,18.1,1414136550,2673728.25,82.5,1022.25,280.5025,280.9,280.15,1414129697,1414163712,350,147.5,6.075,0,0,0,0,24,10,2014,8,"cmc stations","SE","light intensity drizzle","09d","Drizzle"
392816,75,200,59.32,18.1,1414140600,2673730,87,1022,281.15,281.15,281.15,1414129697,1414163712,300,150,7.2,0,0,0,0,24,10,2014,9,"cmc stations","SE","light intensity drizzle","09d","Drizzle"
392817,75,200,59.32,18.1,1414143750,3843889,87,1022,281.15,281.15,281.15,1414129697,1414163712,401,150,6.7,0,0,0,0,24,10,2014,10,"cmc stations","SE","drizzle","09d","Drizzle"
392818,90,200,59.32,18.1,1414147800,2673730,93,1022,281.15,281.15,281.15,1414129697,1414163712,701,150,6.7,0,0,0,0,24,10,2014,11,"cmc stations","SE","mist","50d","Mist"
392819,75,200,59.32,18.1,1414150800,2690115.66666667,93,1021.33333333333,281.15,281.15,281.15,1414129697,1414163712,567,156.666666666667,5.66666666666667,0,0,0,0,24,10,2014,12,"cmc stations","SE","light rain","10d","Rain"
392820,82.5,200,59.32,18.1,1414154100,2690231.75,93,1021,281.15,281.15,281.15,1414129697,1414163712,500.5,155,5.9,0,0,0,0,24,10,2014,13,"cmc stations","SE","mist","50d","Mist"
392821,90,200,59.32,18.1,1414158150,2673730,93,1020.25,282.0325,282.15,281.9,1414129697,1414163712,300,150,5.25,0,0,0,0,24,10,2014,14,"cmc stations","SE","light intensity drizzle","09d","Drizzle"
392822,78.75,200,59.32,18.1,1414161750,2705704,93,1020,281.7475,282.15,281.4,1414129697,1414163712,601,152.5,5.425,0,0,0,0,24,10,2014,15,"cmc stations","SE","mist","50d","Mist"
392823,90,200,59.32,18.1,1414164000,2725201,93,1020,282.15,282.15,282.15,1414129697,1414163712,500,160,5.7,0,0,0,0,24,10,2014,16,"cmc stations","SE","light rain","10n","Rain"
392824,90,200,59.32,18.1,1414168950,3831408.5,93,1019,282.15,282.15,282.15,1414129697,1414163712,300,160,6.575,0,0,0,0,24,10,2014,17,"cmc stations","SE","light intensity drizzle","09n","Drizzle"
392825,90,200,59.32,18.1,1414171200,2690882.33333333,93,1019,282.15,282.15,282.15,1414129697,1414163712,501,160,5.7,0,0,0,0,24,10,2014,18,"cmc stations","SE","moderate rain","10n","Rain"
392826,90,200,59.32,18.1,1414176600,2711946,100,1019,282.15,282.15,282.15,1414129697,1414163712,500,160,6.7,0,0,0,0,24,10,2014,19,"cmc stations","SE","light rain","10n","Rain"
392827,90,200,59.32,18.1,1414178400,2708041.66666667,100,1018,282.68,283.15,282.15,1414129697,1414163712,300,160,6.2,0,0,0,0,24,10,2014,20,"cmc stations","SE","light intensity drizzle","09n","Drizzle"
392828,92,200,59.32,18.1,1414183350,3870013.5,93,1018,283.15,283.15,283.15,1414129697,1414163712,500,170,6.45,0,0.5,0,0,24,10,2014,21,"cmc stations","SE","light rain","10n","Rain"
392829,92,200,59.32,18.1,1414185600,7304451,93,1018,283.15,283.15,283.15,1414129697,1414163712,500,180,6.2,0,0.5,0,0,24,10,2014,22,"cmc stations","SE","light rain","10n","Rain"
392830,92,200,59.32,18.1,1414190400,7304451,93,1018,283.15,283.15,283.15,1414129697,1414163712,300,180,6.53333333333333,0,0,0,0,24,10,2014,23,"cmc stations","SE","light intensity drizzle","09n","Drizzle"
392831,92,200,59.32,18.1,1414194000,4989090.5,87,1017.33333333333,283.15,283.15,283.15,1414187395,1414221204.66667,433.333333333333,173.333333333333,7.03333333333333,0,0,0,0,25,10,2014,0,"cmc stations","SE","light rain","10n","Rain"
392832,92,200,59.32,18.1,1414198200,2673723,87,1017,283.15,283.15,283.15,1414216244,1414249951,804,180,5.1,0,0,0,0,25,10,2014,1,"cmc stations","SE","overcast clouds","04n","Clouds"
392833,92,200,59.32,18.1,1414201080,3599868.6,81,1017,283.616,284.15,283.15,1414216244,1414249951,500,180,5.7,0,0.5,0,0,25,10,2014,2,"cmc stations","SE","light rain","10n","Rain"
392834,92,200,59.32,18.1,1414203600,7304451,81,1016,283.61,284.15,283.15,1414216244,1414249951,500,180,5.7,0,0.5,0,0,25,10,2014,3,"cmc stations","SE","light rain","10n","Rain"
392835,92,200,59.32,18.1,1414208100,2692259.5,81,1016,283.62,284.15,283.15,1414216244,1414249951,500,180,6.2,0,0.5,0,0,25,10,2014,4,"cmc stations","SE","light rain","10n","Rain"
392836,92,200,59.32,18.1,1414210800,2725201,76,1016,283.62,284.15,283.15,1414216244,1414249951,500,180,6.7,0,1.5,0,0,25,10,2014,5,"cmc stations","SE","light rain","10n","Rain"
392837,90.4,200,59.32,18.1,1414215840,3610168.4,81,1015,284.044,284.15,283.95,1414216244,1414249951,743.2,180,5.98,0,0.3,0,0,25,10,2014,6,"cmc stations","SE","overcast clouds","04n","Clouds"
392838,75,200,59.32,18.1,1414218720,2673730,79,1015,283.62,284.15,283.15,1414216244,1414249951,803,180,6.1,0,0,0,0,25,10,2014,7,"cmc stations","SE","broken clouds","04d","Clouds"
392839,75,200,59.32,18.1,1414222050,2695671.25,82.5,1015,283.5025,283.9,283.15,1414216244,1414249951,350.75,180,6.325,0,0,0,0,25,10,2014,8,"cmc stations","SE","drizzle","09d","Drizzle"
392840,75,200,59.32,18.1,1414226100,5014826,84,1015,283.15,283.15,283.15,1414216244,1414249951,400,180,6.95,0,0,0,0,25,10,2014,9,"cmc stations","SE","light intensity drizzle","09d","Drizzle"
392841,75,200,59.32,18.1,1414229700,5014826,87,1015,282.62,283.15,282.15,1414216244,1414249951,400.5,180,6.7,0,0,0,0,25,10,2014,10,"cmc stations","SE","light rain","10d","Rain"
392842,75,200,59.32,18.1,1414233300,2676754.5,87,1015,282.62,283.15,282.15,1414216244,1414249951,300.5,170,6.45,0,0,0,0,25,10,2014,11,"cmc stations","SE","light intensity drizzle","09d","Drizzle"
392843,75,200,59.32,18.1,1414237440,2683558.6,93,1015,282.15,282.15,282.15,1414216244,1414249951,340.2,188,6.1,0,0,0,0,25,10,2014,12,"cmc stations","SE","light intensity drizzle","09d","Drizzle"
392844,75,200,59.32,18.1,1414241400,4989090.5,93,1015,282.15,282.15,282.15,1414216244,1414249951,701,190,5.1,0,0,0,0,25,10,2014,13,"cmc stations","SE","mist","50d","Mist"
392845,75,200,59.32,18.1,1414243920,5472751,87,1015,282.62,283.15,282.15,1414216244,1414249951,580.4,186,5.26,0,0,0,0,25,10,2014,14,"cmc stations","SE","light rain","10d","Rain"
392846,75,200,59.32,18.1,1414248600,2707527.66666667,93,1015,283.15,283.15,283.15,1414216244,1414249951,701,190,4.6,0,0,0,0,25,10,2014,15,"cmc stations","SE","mist","50d","Mist"
392847,92,200,59.32,18.1,1414251300,2673726.5,93,1015,282.88,283.15,282.65,1414216244,1414249951,701,180,4.1,0,0,0,0,25,10,2014,16,"cmc stations","SE","mist","50n","Mist"
392848,92,200,59.32,18.1,1414255200,2708041.66666667,93,1015,283.15,283.15,283.15,1414216244,1414249951,701,186.666666666667,4.1,0,0,0,0,25,10,2014,17,"cmc stations","SE","mist","50n","Mist"
392849,92,200,59.32,18.1,1414258800,4234458.33333333,93,1015,283.15,283.15,283.15,1414216244,1414249951,701,180,3.93333333333333,0,0,0,0,25,10,2014,18,"cmc stations","SE","mist","50n","Mist"
392850,92,200,59.32,18.1,1414261200,7304451,93,1015,283.15,283.15,283.15,1414216244,1414249951,701,180,4.1,0,0,0,0,25,10,2014,19,"cmc stations","SE","mist","50n","Mist"
392851,92,200,59.32,18.1,1414265400,2725201,93,1015,283.15,283.15,283.15,1414216244,1414249951,804,180,3.93333333333333,0,0,0,0,25,10,2014,20,"cmc stations","SE","overcast clouds","04n","Clouds"
392852,92,200,59.32,18.1,1414269300,2725201,93,1015,283.15,283.15,283.15,1414216244,1414249951,804,190,3.85,0,0,0,0,25,10,2014,21,"cmc stations","SE","overcast clouds","04n","Clouds"
392853,92,200,59.32,18.1,1414272000,2725201,93,1015,283.15,283.15,283.15,1414216244,1414249951,804,190,4.1,0,0,0,0,25,10,2014,22,"cmc stations","SE","overcast clouds","04n","Clouds"
392854,88,200,59.32,18.1,1414275600,3870013.5,87,1015,283.15,283.15,283.15,1414216244,1414249951,804,210,4.1,0,0,0,0,25,10,2014,23,"cmc stations","SE","overcast clouds","04n","Clouds"
392855,88,200,59.32,18.1,1414279200,2673730,87,1015,283.15,283.15,283.15,1414216244,1414249951,301,190,3.6,0,0,0,0,26,10,2014,0,"cmc stations","SE","drizzle","09n","Drizzle"
392856,88,200,59.32,18.1,1414282800,2699465.5,87,1015,283.15,283.15,283.15,1414302792,1414336192,804,180,3.6,0,0,0,0,26,10,2014,1,"cmc stations","SE","overcast clouds","04n","Clouds"
392857,68,200,59.32,18.1,1414288200,2725201,87,1015,283.15,283.15,283.15,1414302792,1414336192,803,200,3.1,0,0,0,0,26,10,2014,1,"cmc stations","SE","broken clouds","04n","Clouds"
392858,68,200,59.32,18.1,1414291800,2673730,87,1015,283.15,283.15,283.15,1414302792,1414336192,803,190,2.6,0,0,0,0,26,10,2014,2,"cmc stations","SE","broken clouds","04n","Clouds"
392859,68,200,59.32,18.1,1414295400,2673730,87,1014,282.62,283.15,282.15,1414302792,1414336192,803,200,5.1,0,0,0,0,26,10,2014,3,"cmc stations","SE","broken clouds","04n","Clouds"
392860,92,200,59.32,18.1,1414299000,2673727.66666667,93,1014,282.15,282.15,282.15,1414302792,1414336192,804,180,3.6,0,0,0,0,26,10,2014,4,"cmc stations","SE","overcast clouds","04n","Clouds"
392861,92,200,59.32,18.1,1414302600,2707890.5,93,1014,282.15,282.15,282.15,1414302792,1414336192,804,180,3.6,0,0,0,0,26,10,2014,5,"cmc stations","SE","overcast clouds","04n","Clouds"
392862,92,200,59.32,18.1,1414306200,2673730,87,1014,282.62,283.15,282.15,1414302792,1414336192,804,200,4.6,0,0,0,0,26,10,2014,6,"cmc stations","SE","overcast clouds","04d","Clouds"
392863,92,200,59.32,18.1,1414308900,5014826,87,1014,283.15,283.15,283.15,1414302792,1414336192,804,195,4.85,0,0,0,0,26,10,2014,7,"cmc stations","SE","overcast clouds","04d","Clouds"
392864,92,200,59.32,18.1,1414312500,2711946,81,1014,283.885,284.15,283.65,1414302792,1414336192,804,200,5.4,0,0,0,0,26,10,2014,8,"cmc stations","SE","overcast clouds","04d","Clouds"
392865,46,200,59.32,18.1,1414316100,2697600,76,1014,284.62,285.15,284.15,1414302792,1414336192,802,195,5.1,0,0,0,0,26,10,2014,9,"cmc stations","SE","overcast clouds","04d","Clouds"
392866,13.3333333333333,200,59.32,18.1,1414320000,2673730,76,1013.66666666667,285.15,285.15,285.15,1414302792,1414336192,800.666666666667,206.666666666667,5.7,0,0,0,0,26,10,2014,10,"cmc stations","SE","few clouds","02d","Clouds"
392867,20,200,59.32,18.1,1414323480,4526018.4,71,1013,285.938,286.15,285.75,1414302792,1414336192,801,200,6,0,0,0,0,26,10,2014,11,"cmc stations","SE","few clouds","02d","Clouds"
392868,75,200,59.32,18.1,1414327800,2690580,71,1013,286.15,286.15,286.15,1414302792,1414336192,803,190,6.2,0,0,0,0,26,10,2014,12,"cmc stations","SE","broken clouds","04d","Clouds"
392869,75,200,59.32,18.1,1414329600,2673723,76,1013,285.15,285.15,285.15,1414302792,1414336192,803,200,6.2,0,0,0,0,26,10,2014,13,"cmc stations","SE","broken clouds","04d","Clouds"
392870,75,200,59.32,18.1,1414333200,2725201,76,1013,285.15,285.15,285.15,1414302792,1414336192,300,200,5.7,0,0,0,0,26,10,2014,14,"cmc stations","SE","light intensity drizzle","09d","Drizzle"
392871,40,200,59.32,18.1,1414338600,2690887,76,1012,284.616666666667,285.15,284.15,1414302792,1414336192,802,180,5.1,0,0,0,0,26,10,2014,15,"cmc stations","SE","scattered clouds","03n","Clouds"
392872,75,200,59.32,18.1,1414340400,2673723,76,1012,285.15,285.15,285.15,1414302792,1414336192,803,180,5.7,0,0,0,0,26,10,2014,16,"cmc stations","SE","broken clouds","04n","Clouds"
392873,75,200,59.32,18.1,1414344000,2673730,76,1012,285.15,285.15,285.15,1414302792,1414336192,803,190,6.7,0,0,0,0,26,10,2014,17,"cmc stations","SE","broken clouds","04n","Clouds"
