"houred","clouds_all","cod","coord_lat","coord_lon","dt","id","main_humidity","main_pressure","main_temp","main_temp_max","main_temp_min","sys_sunrise","sys_sunset","weather_id","wind_deg","wind_speed","rain_1h","rain_3h","snow_1h","snow_3h","day","month","year","hour","base","sys_country","weather_description","weather_icon","weather_main"
394006,0,200,39.48,-0.38,1418422800,2515954.33333333,75,1016,281.15,281.15,281.15,1418368361,1418402290,800,266.666666666667,3.23333333333333,0,0,0,0,12,12,2014,22,"cmc stations","ES","Sky is Clear","01n","Clear"
394007,0,200,39.48,-0.38,1418425200,6640026,70,1016,281.15,281.15,281.15,1418454806,1418488702,800,0,1,0,0,0,0,12,12,2014,23,"cmc stations","ES","Sky is Clear","01n","Clear"
394008,0,200,39.48,-0.38,1418429520,5814169.6,64,1016,282.15,282.15,282.15,1418454806,1418488702,800,256,2.7,0,0,0,0,13,12,2014,0,"cmc stations","ES","Sky is Clear","01n","Clear"
394009,0,200,39.48,-0.38,1418433300,4574990,59,1015,282.65,282.65,282.65,1418454806,1418488702,800,265,4.1,0,0,0,0,13,12,2014,1,"cmc stations","ES","Sky is Clear","01n","Clear"
394010,0,200,39.48,-0.38,1418437800,2511892.66666667,65,1015,281.15,281.15,281.15,1418454806,1418488702,800,0,1,0,0,0,0,13,12,2014,2,"cmc stations","ES","Sky is Clear","01n","Clear"
394011,0,200,39.48,-0.38,1418440500,2513608.75,63,1015,282.15,282.15,282.15,1418454806,1418488702,800,125,3.05,0,0,0,0,13,12,2014,3,"cmc stations","ES","Sky is Clear","01n","Clear"
394012,0,200,39.48,-0.38,1418445000,2520712,61,1015,283.15,283.15,283.15,1418454806,1418488702,800,230,4.1,0,0,0,0,13,12,2014,4,"cmc stations","ES","Sky is Clear","01n","Clear"
394013,0,200,39.48,-0.38,1418447700,6362115,61,1015,283.15,283.15,283.15,1418454806,1418488702,800,220,4.1,0,0,0,0,13,12,2014,5,"cmc stations","ES","Sky is Clear","01n","Clear"
394014,0,200,39.48,-0.38,1418451300,4576918.5,63.5,1015,283.15,283.15,283.15,1418454806,1418488702,800,235,5.1,0,0,0,0,13,12,2014,6,"cmc stations","ES","Sky is Clear","01n","Clear"
394015,0,200,39.48,-0.38,1418454600,3887614,66,1015,283.15,283.15,283.15,1418454806,1418488702,800,233.333333333333,4.43333333333333,0,0,0,0,13,12,2014,7,"cmc stations","ES","Sky is Clear","01n","Clear"
394016,0,200,39.48,-0.38,1418458500,5401631.25,68.5,1015,283.65,283.65,283.65,1418454806,1418488702,800,235,4.1,0,0,0,0,13,12,2014,8,"cmc stations","ES","Sky is Clear","01d","Clear"
394017,20,200,39.48,-0.38,1418462100,4580241.5,64,1015.5,284.65,284.65,284.65,1418454806,1418488702,801,215,4.35,0,0,0,0,13,12,2014,9,"cmc stations","ES","few clouds","02d","Clouds"
394018,20,200,39.48,-0.38,1418464800,2520712,62,1016,286.15,286.15,286.15,1418454806,1418488702,801,210,4.6,0,0,0,0,13,12,2014,10,"cmc stations","ES","few clouds","02d","Clouds"
394019,0,200,39.48,-0.38,1418469000,3793950.33333333,60.6666666666667,1015,287.483333333333,287.483333333333,287.483333333333,1418454806,1418488702,800,213.333333333333,3.76666666666667,0,0,0,0,13,12,2014,11,"cmc stations","ES","Sky is Clear","01d","Clear"
394020,20,200,39.48,-0.38,1418472900,2509954,53.5,1014,290.65,290.65,290.65,1418454806,1418488702,801,215,3.35,0,0,0,0,13,12,2014,12,"cmc stations","ES","few clouds","02d","Clouds"
394021,20,200,39.48,-0.38,1418476500,2515716,48.5,1013.5,291.65,291.65,291.65,1418454806,1418488702,801,245,3.1,0,0,0,0,13,12,2014,13,"cmc stations","ES","few clouds","02d","Clouds"
394022,8,200,39.48,-0.38,1418480280,4057800.8,46.8,1013,292.15,292.15,292.15,1418454806,1418488702,800.4,206,4.2,0,0,0,0,13,12,2014,14,"cmc stations","ES","Sky is Clear","01d","Clear"
394023,0,200,39.48,-0.38,1418484000,2513178.33333333,51.3333333333333,1013,290.483333333333,290.483333333333,290.483333333333,1418454806,1418488702,800,143.333333333333,4.26666666666667,0,0,0,0,13,12,2014,15,"cmc stations","ES","Sky is Clear","01d","Clear"
394024,0,200,39.48,-0.38,1418487750,3479118.75,56.25,1013,288.65,288.65,288.65,1418454806,1418488702,800,115,2.725,0,0,0,0,13,12,2014,16,"cmc stations","ES","Sky is Clear","01d","Clear"
394025,0,200,39.48,-0.38,1418491200,2517247,68,1013.66666666667,287.483333333333,287.483333333333,287.483333333333,1418454806,1418488702,800,0,0.666666666666667,0,0,0,0,13,12,2014,17,"cmc stations","ES","Sky is Clear","01n","Clear"
394026,0,200,39.48,-0.38,1418495400,2509954,81,1014,284.15,284.15,284.15,1418454806,1418488702,800,0,1,0,0,0,0,13,12,2014,18,"cmc stations","ES","Sky is Clear","01n","Clear"
394027,0,200,39.48,-0.38,1418498280,3280363.2,81,1014,284.15,284.15,284.15,1418454806,1418488702,800,186,1.66,0,0,0,0,13,12,2014,19,"cmc stations","ES","Sky is Clear","01n","Clear"
394028,0,200,39.48,-0.38,1418502600,6362014.66666667,87,1014,283.15,283.15,283.15,1418454806,1418488702,800,0,0.5,0,0,0,0,13,12,2014,20,"cmc stations","ES","Sky is Clear","01n","Clear"
394029,0,200,39.48,-0.38,1418506200,6362115,81,1014,283.15,283.15,283.15,1418454806,1418488702,800,0,1,0,0,0,0,13,12,2014,21,"cmc stations","ES","Sky is Clear","01n","Clear"
394030,0,200,39.48,-0.38,1418509028.57143,4711340.85714286,87,1014,282.15,282.15,282.15,1418454806,1418488702,800,132.857142857143,1.21428571428571,0,0,0,0,13,12,2014,22,"cmc stations","ES","Sky is Clear","01n","Clear"
394031,0,200,39.48,-0.38,1418513400,6640026,87,1014,282.15,282.15,282.15,1418541249,1418575116,800,300,1.5,0,0,0,0,13,12,2014,23,"cmc stations","ES","Sky is Clear","01n","Clear"
394032,0,200,39.48,-0.38,1418515800,3802201,87,1014,282.15,282.15,282.15,1418541249,1418575116,800,0,1,0,0,0,0,14,12,2014,0,"cmc stations","ES","Sky is Clear","01n","Clear"
394033,0,200,39.48,-0.38,1418519400,3794007.66666667,93,1014,281.15,281.15,281.15,1418541249,1418575116,800,100,1.53333333333333,0,0,0,0,14,12,2014,1,"cmc stations","ES","Sky is Clear","01n","Clear"
394034,0,200,39.48,-0.38,1418522400,2516078.5,93,1014,281.15,281.15,281.15,1418541249,1418575116,800,290,1.5,0,0,0,0,14,12,2014,2,"cmc stations","ES","Sky is Clear","01n","Clear"
394035,20,200,39.48,-0.38,1418527200,5078401.66666667,83,1014,282.816666666667,282.816666666667,282.816666666667,1418541249,1418575116,801,213.333333333333,2.06666666666667,0,0,0,0,14,12,2014,3,"cmc stations","ES","few clouds","02n","Clouds"
394036,20,200,39.48,-0.38,1418530200,2521290.66666667,87,1014,283.15,283.15,283.15,1418541249,1418575116,801,76.6666666666667,1.36666666666667,0,0,0,0,14,12,2014,4,"cmc stations","ES","few clouds","02n","Clouds"
394037,20,200,39.48,-0.38,1418535000,5077946.66666667,87,1014,283.15,283.15,283.15,1418541249,1418575116,801,0,1,0,0,0,0,14,12,2014,5,"cmc stations","ES","few clouds","02n","Clouds"
394038,40,200,39.48,-0.38,1418536800,5263335.33333333,87,1014,283.15,283.15,283.15,1418541249,1418575116,802,0,0.5,0,0,0,0,14,12,2014,6,"cmc stations","ES","scattered clouds","03n","Clouds"
394039,40,200,39.48,-0.38,1418542200,3794007.66666667,87,1014,282.15,282.15,282.15,1418541249,1418575116,802,290,1.5,0,0,0,0,14,12,2014,7,"cmc stations","ES","scattered clouds","03d","Clouds"
394040,57.5,200,39.48,-0.38,1418544900,2509954,87,1014.5,282.65,282.65,282.65,1418541249,1418575116,802.5,172.25,1.31,0,0,0,0,14,12,2014,8,"cmc stations","ES","scattered clouds","03d","Clouds"
394041,63.3333333333333,200,39.48,-0.38,1418548200,3794487.66666667,81,1015,284.483333333333,284.483333333333,284.483333333333,1418541249,1418575116,802.666666666667,316.666666666667,1.86666666666667,0,0,0,0,14,12,2014,9,"cmc stations","ES","broken clouds","04d","Clouds"
394042,63.3333333333333,200,39.48,-0.38,1418552400,5170915,76,1014.33333333333,286.15,286.15,286.15,1418541249,1418575116,802.666666666667,313.333333333333,2.6,0,0,0,0,14,12,2014,10,"cmc stations","ES","broken clouds","04d","Clouds"
394043,20,200,39.48,-0.38,1418554800,2511892.66666667,82,1014,287.15,287.15,287.15,1418541249,1418575116,801,30,2.1,0,0,0,0,14,12,2014,11,"cmc stations","ES","few clouds","02d","Clouds"
394044,20,200,39.48,-0.38,1418559300,5399229.25,82,1013,288.15,288.15,288.15,1418541249,1418575116,801,40,2.1,0,0,0,0,14,12,2014,12,"cmc stations","ES","few clouds","02d","Clouds"
394045,20,200,39.48,-0.38,1418563800,2514313.2,72,1012,289.15,289.15,289.15,1418541249,1418575116,801,50,3.6,0,0,0,0,14,12,2014,13,"cmc stations","ES","few clouds","02d","Clouds"
394046,40,200,39.48,-0.38,1418566500,2520584.5,72,1012,289.15,289.15,289.15,1418541249,1418575116,802,40,4.35,0,0,0,0,14,12,2014,14,"cmc stations","ES","scattered clouds","03d","Clouds"
394047,57.5,200,39.48,-0.38,1418570760,4580369,79.5,1012,288.65,288.65,288.65,1418541249,1418575116,501.5,50,4.85,0,0,0,0,14,12,2014,15,"cmc stations","ES","scattered clouds","03d","Clouds"
394048,75,200,39.48,-0.38,1418573960,5266506,85.3333333333333,1012,286.15,286.15,286.15,1418541249,1418575116,208,350,6.33333333333333,0,0,0,0,14,12,2014,16,"cmc stations","ES","thunderstorm","11d","Thunderstorm"
394049,75,200,39.48,-0.38,1418577600,3798834,91,1012,286.15,286.15,286.15,1418541249,1418575116,702,23.1694666666667,2.00333333333333,0,0,0,0,14,12,2014,17,"cmc stations","ES","broken clouds","04n","Clouds"
394050,40,200,39.48,-0.38,1418581800,2517200,93,1012,286.15,286.15,286.15,1418541249,1418575116,802,320,1.5,0,0,0,0,14,12,2014,18,"cmc stations","ES","scattered clouds","03n","Clouds"
394051,75,200,39.48,-0.38,1418585400,2516659.5,93,1011,285.15,285.15,285.15,1418541249,1418575116,501,340,2.6,0,0,0,0,14,12,2014,19,"cmc stations","ES","moderate rain","10n","Rain"
394052,75,200,39.48,-0.38,1418589000,2514050.66666667,93,1012,284.15,284.15,284.15,1418541249,1418575116,502,210,5.1,0,0,0,0,14,12,2014,20,"cmc stations","ES","heavy intensity rain","10n","Rain"
394053,75,200,39.48,-0.38,1418591700,2511408,93,1011.5,284.15,284.15,284.15,1418541249,1418575116,500.5,250,3.05,0,0,0,0,14,12,2014,21,"cmc stations","ES","moderate rain","10n","Rain"
394054,20,200,39.48,-0.38,1418596200,3795946.33333333,93,1012,284.15,284.15,284.15,1418541249,1418575116,801,350,2.6,0,0,0,0,14,12,2014,22,"cmc stations","ES","few clouds","02n","Clouds"
394055,57.5,200,39.48,-0.38,1418598900,4442122,93,1012,284.15,284.15,284.15,1418584469.5,1418618324.5,400,42.25025,2.13,0,0,0,0,14,12,2014,23,"cmc stations","ES","light intensity drizzle","09n","Drizzle"
394056,75,200,39.48,-0.38,1418604720,2516099,100,1011,283.15,283.15,283.15,1418627690,1418661533,522,310,2.6,0,0,0,0,15,12,2014,0,"cmc stations","ES","heavy intensity shower rain","09n","Rain"
394057,48.75,200,39.48,-0.38,1418606550,2513044.25,100,1011,283.15,283.15,283.15,1418627690,1418661533,506,345,1.9,0,0,0,0,15,12,2014,1,"cmc stations","ES","moderate rain","10n","Rain"
394058,40,200,39.48,-0.38,1418608800,2515728,100,1011,283.15,283.15,283.15,1418627690,1418661533,802,330,1.5,0,0,0,0,15,12,2014,2,"cmc stations","ES","scattered clouds","03n","Clouds"
394059,40,200,39.48,-0.38,1418613768,3280444.8,100,1011.8,284.15,284.15,284.15,1418627690,1418661533,522,28,1.98,0,0,0,0,15,12,2014,3,"cmc stations","ES","heavy intensity shower rain","09n","Rain"
394060,20,200,39.48,-0.38,1418616900,4436372,93,1011,284.15,284.15,284.15,1418627690,1418661533,510,30,4.4,0,0,0,0,15,12,2014,4,"cmc stations","ES","light intensity shower rain","09n","Rain"
394061,40,200,39.48,-0.38,1418621400,6547389,100,1012,284.15,284.15,284.15,1418627690,1418661533,802,30,2.1,0,0,0,0,15,12,2014,5,"cmc stations","ES","scattered clouds","03n","Clouds"
394062,20,200,39.48,-0.38,1418623200,2512896,93,1013,284.15,284.15,284.15,1418627690,1418661533,801,20,3.1,0,0,0,0,15,12,2014,6,"cmc stations","ES","few clouds","02n","Clouds"
394063,66.25,200,39.48,-0.38,1418628150,4435948.5,93,1013.75,284.15,284.15,284.15,1418627690,1418661533,591.25,17.5,4.725,0,0,0,0,15,12,2014,7,"cmc stations","ES","shower rain","09d","Rain"
394064,75,200,39.48,-0.38,1418632200,2509954,93,1015,284.15,284.15,284.15,1418627690,1418661533,803,360,3.1,0,0,0,0,15,12,2014,8,"cmc stations","ES","broken clouds","04d","Clouds"
394065,57.5,200,39.48,-0.38,1418634900,2509954,87,1015.5,284.65,284.65,284.65,1418627690,1418661533,802.5,180,3.6,0,0,0,0,15,12,2014,9,"cmc stations","ES","broken clouds","04d","Clouds"
394066,51.6666666666667,200,39.48,-0.38,1418638200,2509954,82,1016,286.15,286.15,286.15,1418627690,1418661533,802.333333333333,20,5.3,0,0,0,0,15,12,2014,10,"cmc stations","ES","scattered clouds","03d","Clouds"
394067,75,200,39.48,-0.38,1418641200,2517831.25,82,1016,286.15,286.15,286.15,1418627690,1418661533,500,30,5.1,0,0,0,0,15,12,2014,11,"cmc stations","ES","light rain","10d","Rain"
394068,75,200,39.48,-0.38,1418644800,2520712,87,1016,285.15,285.15,285.15,1418627690,1418661533,501,30,4.6,0,0,0,0,15,12,2014,12,"cmc stations","ES","moderate rain","10d","Rain"
394069,75,200,39.48,-0.38,1418649750,2510681,73.75,1015,286.9,286.9,286.9,1418627690,1418661533,803,20,4.6,0,0,0,0,15,12,2014,13,"cmc stations","ES","broken clouds","04d","Clouds"
394070,57.5,200,39.48,-0.38,1418652900,2510349,69,1015,287.15,287.15,287.15,1418627690,1418661533,802.5,45,4.35,0,0,0,0,15,12,2014,14,"cmc stations","ES","broken clouds","04d","Clouds"
394071,75,200,39.48,-0.38,1418656500,3476056.5,76,1016,286.15,286.15,286.15,1418627690,1418661533,803,45,4.6,0,0,0,0,15,12,2014,15,"cmc stations","ES","broken clouds","04d","Clouds"
394072,75,200,39.48,-0.38,1418661000,4581114.5,76,1016,286.15,286.15,286.15,1418627690,1418661533,803,40,2.1,0,0,0,0,15,12,2014,16,"cmc stations","ES","broken clouds","04d","Clouds"
394073,75,200,39.48,-0.38,1418663700,2514710,78.5,1016,285.65,285.65,285.65,1418627690,1418661533,803,170.00075,1.4925,0,0,0,0,15,12,2014,17,"cmc stations","ES","broken clouds","04n","Clouds"
394074,75,200,39.48,-0.38,1418666400,2509954,93,1017,284.15,284.15,284.15,1418627690,1418661533,803,0,1,0,0,0,0,15,12,2014,18,"cmc stations","ES","broken clouds","04n","Clouds"
394075,75,200,39.48,-0.38,1418670000,4528803.16666667,93,1017,284.15,284.15,284.15,1418627690,1418661533,803,0,1,0,0,0,0,15,12,2014,19,"cmc stations","ES","broken clouds","04n","Clouds"
394076,75,200,39.48,-0.38,1418675400,4574990,93,1017,284.15,284.15,284.15,1418627690,1418661533,803,270,2.1,0,0,0,0,15,12,2014,20,"cmc stations","ES","broken clouds","04n","Clouds"
394077,40,200,39.48,-0.38,1418679000,5078061.33333333,93,1017,283.15,283.15,283.15,1418627690,1418661533,802,330.000333333333,2.00666666666667,0,0,0,0,15,12,2014,21,"cmc stations","ES","scattered clouds","03n","Clouds"
394078,75,200,39.48,-0.38,1418680800,2510294.33333333,87,1017,283.15,283.15,283.15,1418627690,1418661533,803,292.002,2.84,0,0,0,0,15,12,2014,22,"cmc stations","ES","broken clouds","04n","Clouds"
394079,75,200,39.48,-0.38,1418684400,6547389,87,1017,283.15,283.15,283.15,1418685316.66667,1418719145,803,270,1.5,0,0,0,0,15,12,2014,23,"cmc stations","ES","broken clouds","04n","Clouds"
394080,20,200,39.48,-0.38,1418689800,2520712,87,1016,282.15,282.15,282.15,1418714130,1418747951,801,260,2.6,0,0,0,0,16,12,2014,0,"cmc stations","ES","few clouds","02n","Clouds"
394081,10,200,39.48,-0.38,1418692500,2513757,90,1016,281.15,281.15,281.15,1418714130,1418747951,800.5,140,1.8,0,0,0,0,16,12,2014,1,"cmc stations","ES","few clouds","02n","Clouds"
394082,0,200,39.48,-0.38,1418697000,2509954,93,1016,280.15,280.15,280.15,1418714130,1418747951,800,260,1.5,0,0,0,0,16,12,2014,2,"cmc stations","ES","Sky is Clear","01n","Clear"
394083,0,200,39.48,-0.38,1418698800,2520457,93,1016,280.15,280.15,280.15,1418714130,1418747951,800,250,3.1,0,0,0,0,16,12,2014,3,"cmc stations","ES","Sky is Clear","01n","Clear"
394084,0,200,39.48,-0.38,1418703750,2510681,87,1015,280.15,280.15,280.15,1418714130,1418747951,800,280,2.35,0,0,0,0,16,12,2014,4,"cmc stations","ES","Sky is Clear","01n","Clear"
394085,0,200,39.48,-0.38,1418706000,2513172.25,87,1015,280.15,280.15,280.15,1418714130,1418747951,800,250,2.6,0,0,0,0,16,12,2014,5,"cmc stations","ES","Sky is Clear","01n","Clear"
394086,0,200,39.48,-0.38,1418709960,4166388.2,87,1015,280.15,280.15,280.15,1418714130,1418747951,800,250,2.8,0,0,0,0,16,12,2014,6,"cmc stations","ES","Sky is Clear","01n","Clear"
394087,0,200,39.48,-0.38,1418714100,2515716,84,1015,280.65,280.65,280.65,1418714130,1418747951,800,255,4.35,0,0,0,0,16,12,2014,7,"cmc stations","ES","Sky is Clear","01n","Clear"
394088,0,200,39.48,-0.38,1418716800,3800982.66666667,81,1015,281.15,281.15,281.15,1418714130,1418747951,800,260,5.1,0,0,0,0,16,12,2014,8,"cmc stations","ES","Sky is Clear","01d","Clear"
394089,20,200,39.48,-0.38,1418720400,6362115,76,1016,282.15,282.15,282.15,1418714130,1418747951,801,0,0.5,0,0,0,0,16,12,2014,9,"cmc stations","ES","few clouds","02d","Clouds"
394090,20,200,39.48,-0.38,1418725200,3794213.66666667,72.6666666666667,1016,284.816666666667,284.816666666667,284.816666666667,1418714130,1418747951,801,250,2.1,0,0,0,0,16,12,2014,10,"cmc stations","ES","few clouds","02d","Clouds"
394091,0,200,39.48,-0.38,1418728500,5401639.75,62,1016,287.15,287.15,287.15,1418714130,1418747951,800,285,4.1,0,0,0,0,16,12,2014,11,"cmc stations","ES","Sky is Clear","01d","Clear"
394092,10,200,39.48,-0.38,1418732100,6501030,60,1015,288.15,288.15,288.15,1418714130,1418747951,800.5,280,3.05,0,0,0,0,16,12,2014,12,"cmc stations","ES","few clouds","02d","Clouds"
394093,20,200,39.48,-0.38,1418735700,2512579.75,55,1014,289.15,289.15,289.15,1418714130,1418747951,801,300,3.1,0,0,0,0,16,12,2014,13,"cmc stations","ES","few clouds","02d","Clouds"
394094,20,200,39.48,-0.38,1418739750,5399996,52,1014,289.9,289.9,289.9,1418714130,1418747951,801,297.5,3.225,0,0,0,0,16,12,2014,14,"cmc stations","ES","few clouds","02d","Clouds"
394095,20,200,39.48,-0.38,1418743800,6362115,52,1014,291.15,291.15,291.15,1418714130,1418747951,801,310,6.7,0,0,0,0,16,12,2014,15,"cmc stations","ES","few clouds","02d","Clouds"
394096,20,200,39.48,-0.38,1418745600,2509954,51,1014,290.15,290.15,290.15,1418714130,1418747951,801,320,6.2,0,0,0,0,16,12,2014,16,"cmc stations","ES","few clouds","02d","Clouds"
394097,20,200,39.48,-0.38,1418749920,4050818.4,51,1015,289.15,289.15,289.15,1418714130,1418747951,801,324,5.94,0,0,0,0,16,12,2014,17,"cmc stations","ES","few clouds","02n","Clouds"
394098,20,200,39.48,-0.38,1418752800,2510546.5,54,1015,288.15,288.15,288.15,1418714130,1418747951,801,310,5.1,0,0,0,0,16,12,2014,18,"cmc stations","ES","few clouds","02n","Clouds"
394099,0,200,39.48,-0.38,1418756400,6501000.5,62,1016,287.15,287.15,287.15,1418714130,1418747951,800,290,4.6,0,0,0,0,16,12,2014,19,"cmc stations","ES","Sky is Clear","01n","Clear"
394100,0,200,39.48,-0.38,1418761200,5081532.66666667,50,1017,288.483333333333,288.483333333333,288.483333333333,1418714130,1418747951,800,320,5.33333333333333,0,0,0,0,16,12,2014,20,"cmc stations","ES","Sky is Clear","01n","Clear"
394102,0,200,39.48,-0.38,1418767560,5591840.8,50,1018,287.15,287.15,287.15,1418714130,1418747951,800,320,6.7,0,0,0,0,16,12,2014,22,"cmc stations","ES","Sky is Clear","01n","Clear"
394103,0,200,39.48,-0.38,1418772600,2520457,54,1018,286.15,286.15,286.15,1418800568,1418834372,800,310,4.6,0,0,0,0,16,12,2014,23,"cmc stations","ES","Sky is Clear","01n","Clear"
394104,0,200,39.48,-0.38,1418775300,2515205.5,64.5,1018,284.15,284.15,284.15,1418800568,1418834372,800,300,4.35,0,0,0,0,17,12,2014,0,"cmc stations","ES","Sky is Clear","01n","Clear"
394105,0,200,39.48,-0.38,1418778900,4574990,73,1018,282.15,282.15,282.15,1418800568,1418834372,800,275,3.35,0,0,0,0,17,12,2014,1,"cmc stations","ES","Sky is Clear","01n","Clear"
394106,0,200,39.48,-0.38,1418781600,2510151.5,75,1018,281.15,281.15,281.15,1418800568,1418834372,800,280,3.1,0,0,0,0,17,12,2014,2,"cmc stations","ES","Sky is Clear","01n","Clear"
394107,0,200,39.48,-0.38,1418785200,2516956,75,1019,281.15,281.15,281.15,1418800568,1418834372,800,260,3.6,0,0,0,0,17,12,2014,3,"cmc stations","ES","Sky is Clear","01n","Clear"
394108,0,200,39.48,-0.38,1418790000,5263335.33333333,75,1019,281.15,281.15,281.15,1418800568,1418834372,800,246.666666666667,2.93333333333333,0,0,0,0,17,12,2014,4,"cmc stations","ES","Sky is Clear","01n","Clear"
394109,0,200,39.48,-0.38,1418793300,4436034.5,81,1019,280.15,280.15,280.15,1418800568,1418834372,800,260,3.1,0,0,0,0,17,12,2014,5,"cmc stations","ES","Sky is Clear","01n","Clear"
394110,0,200,39.48,-0.38,1418797350,5399074.75,85.5,1020,279.4,279.4,279.4,1418800568,1418834372,800,267.5,2.85,0,0,0,0,17,12,2014,6,"cmc stations","ES","Sky is Clear","01n","Clear"
394111,0,200,39.48,-0.38,1418800800,2517126,83,1021,279.816666666667,279.816666666667,279.816666666667,1418800568,1418834372,800,256.666666666667,2.76666666666667,0,0,0,0,17,12,2014,7,"cmc stations","ES","Sky is Clear","01d","Clear"
394112,0,200,39.48,-0.38,1418805000,3802146.66666667,75,1022,281.15,281.15,281.15,1418800568,1418834372,800,0,1,0,0,0,0,17,12,2014,8,"cmc stations","ES","Sky is Clear","01d","Clear"
394113,0,200,39.48,-0.38,1418807250,2520457,68.75,1022,283.65,283.65,283.65,1418800568,1418834372,800,255,1.9,0,0,0,0,17,12,2014,9,"cmc stations","ES","Sky is Clear","01d","Clear"
394114,0,200,39.48,-0.38,1418812200,5078052.66666667,51,1022,288.15,288.15,288.15,1418800568,1418834372,800,240,3.6,0,0,0,0,17,12,2014,10,"cmc stations","ES","Sky is Clear","01d","Clear"
394115,0,200,39.48,-0.38,1418814000,4436341.5,44,1022,289.15,289.15,289.15,1418800568,1418834372,800,230,3.6,0,0,0,0,17,12,2014,11,"cmc stations","ES","Sky is Clear","01d","Clear"
394116,0,200,39.48,-0.38,1418818600,2515280.55555556,43.3333333333333,1021.44444444444,291.15,291.15,291.15,1418800568,1418834372,800,234.444444444444,3.87777777777778,0,0,0,0,17,12,2014,12,"cmc stations","ES","Sky is Clear","01d","Clear"
394118,20,200,39.48,-0.38,1418826150,3550091.25,44.25,1020,292.15,292.15,292.15,1418800568,1418834372,801,202.5,3.475,0,0,0,0,17,12,2014,14,"cmc stations","ES","few clouds","02d","Clouds"
394119,20,200,39.48,-0.38,1418830200,3890991,45,1021,292.15,292.15,292.15,1418800568,1418834372,801,200,2.6,0,0,0,0,17,12,2014,15,"cmc stations","ES","few clouds","02d","Clouds"
394120,20,200,39.48,-0.38,1418833800,4581114.5,55,1021,291.15,291.15,291.15,1418800568,1418834372,801,0,1,0,0,0,0,17,12,2014,16,"cmc stations","ES","few clouds","02d","Clouds"
394121,20,200,39.48,-0.38,1418837400,3794507.33333333,63,1021,289.15,289.15,289.15,1418800568,1418834372,801,240,1.5,0,0,0,0,17,12,2014,17,"cmc stations","ES","few clouds","02n","Clouds"
394122,20,200,39.48,-0.38,1418839650,5540635.75,68.25,1022,288.9,288.9,288.9,1418800568,1418834372,801,280,2.85,0,0,0,0,17,12,2014,18,"cmc stations","ES","few clouds","02n","Clouds"
394123,13.3333333333333,200,39.48,-0.38,1418843400,6547389,78,1022,286.816666666667,286.816666666667,286.816666666667,1418800568,1418834372,800.666666666667,250,2.2,0,0,0,0,17,12,2014,19,"cmc stations","ES","few clouds","02n","Clouds"
394124,0,200,39.48,-0.38,1418846400,2509954,82,1022,286.15,286.15,286.15,1418800568,1418834372,800,240,2.1,0,0,0,0,17,12,2014,20,"cmc stations","ES","Sky is Clear","01n","Clear"
394125,0,200,39.48,-0.38,1418851800,5399279,81,1022,285.15,285.15,285.15,1418800568,1418834372,800,260,2.1,0,0,0,0,17,12,2014,21,"cmc stations","ES","Sky is Clear","01n","Clear"
394126,0,200,39.48,-0.38,1418854500,2516099,78.5,1022,285.15,285.15,285.15,1418800568,1418834372,800,255,3.35,0,0,0,0,17,12,2014,22,"cmc stations","ES","Sky is Clear","01n","Clear"
394127,0,200,39.48,-0.38,1418858400,3889216,76,1022,285.15,285.15,285.15,1418858192,1418891987.33333,800,246.666666666667,3.43333333333333,0,0,0,0,17,12,2014,23,"cmc stations","ES","Sky is Clear","01n","Clear"
394128,0,200,39.48,-0.38,1418862000,2511766.33333333,79.3333333333333,1022,284.483333333333,284.483333333333,284.483333333333,1418887004,1418920795,800,266.666666666667,2.03333333333333,0,0,0,0,18,12,2014,0,"cmc stations","ES","Sky is Clear","01n","Clear"
394129,0,200,39.48,-0.38,1418865750,2515716,82.5,1022,283.15,283.15,283.15,1418887004,1418920795,800,202.5,1.375,0,0,0,0,18,12,2014,1,"cmc stations","ES","Sky is Clear","01n","Clear"
394130,0,200,39.48,-0.38,1418869800,2509954,81,1022,283.15,283.15,283.15,1418887004,1418920795,800,274.001,2.51,0,0,0,0,18,12,2014,2,"cmc stations","ES","Sky is Clear","01n","Clear"
394131,20,200,39.48,-0.38,1418872950,2518580.25,81,1022,282.4,282.4,282.4,1418887004,1418920795,801,210,1.825,0,0,0,0,18,12,2014,3,"cmc stations","ES","few clouds","02n","Clouds"
394132,20,200,39.48,-0.38,1418876100,2521330,84,1022,281.65,281.65,281.65,1418887004,1418920795,801,144.2515,1.66,0,0,0,0,18,12,2014,4,"cmc stations","ES","few clouds","02n","Clouds"
394133,20,200,39.48,-0.38,1418880600,2520457,87,1023,281.15,281.15,281.15,1418887004,1418920795,801,0,1,0,0,0,0,18,12,2014,5,"cmc stations","ES","few clouds","02n","Clouds"
394134,0,200,39.48,-0.38,1418883300,4441349.75,81,1023,282.15,282.15,282.15,1418887004,1418920795,800,260,3.85,0,0,0,0,18,12,2014,6,"cmc stations","ES","Sky is Clear","01n","Clear"
394135,0,200,39.48,-0.38,1418886000,2513703,81,1024,282.15,282.15,282.15,1418887004,1418920795,800,260,1.5,0,0,0,0,18,12,2014,7,"cmc stations","ES","Sky is Clear","01n","Clear"
394136,0,200,39.48,-0.38,1418890800,5170641,81,1024.66666666667,282.816666666667,282.816666666667,282.816666666667,1418887004,1418920795,800,286.666666666667,1.7,0,0,0,0,18,12,2014,8,"cmc stations","ES","Sky is Clear","01d","Clear"
