"houred","clouds_all","cod","coord_lat","coord_lon","dt","id","main_humidity","main_pressure","main_temp","main_temp_max","main_temp_min","sys_sunrise","sys_sunset","weather_id","wind_deg","wind_speed","rain_1h","rain_3h","snow_1h","snow_3h","day","month","year","hour","base","sys_country","weather_description","weather_icon","weather_main"
392553,90,200,49.44,1.1,1413191700,5588009.5,87,1001.5,286.15,286.15,286.15,1413180861,1413220147,804,205,9.25,0,0,0,0,13,10,2014,10,"cmc stations","FR","overcast clouds","04d","Clouds"
392554,90,200,49.44,1.1,1413195300,2978402.5,79,1002,286.65,286.65,286.65,1413180861,1413220147,804,205,9.8,0,0,0,0,13,10,2014,11,"cmc stations","FR","overcast clouds","04d","Clouds"
392555,90,200,49.44,1.1,1413198900,4723746,76,1002,287.15,287.15,287.15,1413180861,1413220147,804,205,9.8,0,0,0,0,13,10,2014,12,"cmc stations","FR","overcast clouds","04d","Clouds"
392556,90,200,49.44,1.1,1413201600,2982652,76,1003,287.15,287.15,287.15,1413180861,1413220147,804,210,8.7,0,0,0,0,13,10,2014,13,"cmc stations","FR","overcast clouds","04d","Clouds"
392557,90,200,49.44,1.1,1413206400,6443537,76,1003,287.15,287.15,287.15,1413180861,1413220147,804,220,7.03333333333333,0,0,0,0,13,10,2014,14,"cmc stations","FR","overcast clouds","04d","Clouds"
392558,90,200,49.44,1.1,1413210150,3847873.25,76,1003,287.15,287.15,287.15,1413180861,1413220147,804,220,7.2,0,0,0,0,13,10,2014,15,"cmc stations","FR","overcast clouds","04d","Clouds"
392559,90,200,49.44,1.1,1413212400,4138978,67,1004,288.15,288.15,288.15,1413180861,1413220147,804,230,8.2,0,0,0,0,13,10,2014,16,"cmc stations","FR","overcast clouds","04d","Clouds"
392560,90,200,49.44,1.1,1413217080,5760296,71,1004,287.15,287.15,287.15,1413180861,1413220147,804,220,6.9,0,0,0,0,13,10,2014,17,"cmc stations","FR","overcast clouds","04d","Clouds"
392561,90,200,49.44,1.1,1413221400,3003952,76,1005,286.15,286.15,286.15,1413180861,1413220147,804,230,7.2,0,0,0,0,13,10,2014,18,"cmc stations","FR","overcast clouds","04n","Clouds"
392562,85,200,49.44,1.1,1413224400,2982652,76,1005,286.15,286.15,286.15,1413180861,1413220147,803.666666666667,210,5.66666666666667,0,0,0,0,13,10,2014,19,"cmc stations","FR","overcast clouds","04n","Clouds"
392563,12,200,49.44,1.1,1413228600,5296588.66666667,71,1005,286.15,286.15,286.15,1413180861,1413220147,801,220,7.2,0,0,0,0,13,10,2014,20,"cmc stations","FR","few clouds","02n","Clouds"
392564,51,200,49.44,1.1,1413231300,4723161.5,76,1006,285.15,285.15,285.15,1413180861,1413220147,802.5,215,7.2,0,0,0,0,13,10,2014,21,"cmc stations","FR","few clouds","02n","Clouds"
392565,34,200,49.44,1.1,1413235200,4140003.66666667,76,1006,285.15,285.15,285.15,1413180861,1413220147,801.666666666667,220,7.03333333333333,0,0,0,0,13,10,2014,22,"cmc stations","FR","overcast clouds","04n","Clouds"
392566,0,200,49.44,1.1,1413238050,2980527.25,82.5,1006,283.9,283.9,283.9,1413180861,1413220147,800,215,5.55,0,0,0,0,13,10,2014,23,"cmc stations","FR","Sky is Clear","01n","Clear"
392567,90,200,49.44,1.1,1413243000,5289846,81,1006,284.15,284.15,284.15,1413267354,1413306426,804,210,5.7,0,0,0,0,14,10,2014,0,"cmc stations","FR","overcast clouds","04n","Clouds"
392568,90,200,49.44,1.1,1413246600,2982652,81,1006,284.15,284.15,284.15,1413267354,1413306426,804,200,5.1,0,0,0,0,14,10,2014,1,"cmc stations","FR","overcast clouds","04n","Clouds"
392569,90,200,49.44,1.1,1413249300,4718679.5,87,1006,283.15,283.15,283.15,1413267354,1413306426,804,200,5.1,0,0,0,0,14,10,2014,2,"cmc stations","FR","overcast clouds","04n","Clouds"
392570,90,200,49.44,1.1,1413253800,2988772,87,1006,283.15,283.15,283.15,1413267354,1413306426,804,220,5.7,0,0,0,0,14,10,2014,3,"cmc stations","FR","overcast clouds","04n","Clouds"
392571,90,200,49.44,1.1,1413257400,2982652,87,1006,283.15,283.15,283.15,1413267354,1413306426,804,210,5.1,0,0,0,0,14,10,2014,4,"cmc stations","FR","overcast clouds","04n","Clouds"
392572,90,200,49.44,1.1,1413261000,6454707,87,1006,283.15,283.15,283.15,1413267354,1413306426,804,210,4.6,0,0,0,0,14,10,2014,5,"cmc stations","FR","overcast clouds","04n","Clouds"
392573,90,200,49.44,1.1,1413264000,3001054.66666667,87,1006,283.15,283.15,283.15,1413267354,1413306426,804,210,4.76666666666667,0,0,0,0,14,10,2014,6,"cmc stations","FR","overcast clouds","04n","Clouds"
392574,90,200,49.44,1.1,1413266400,6454707,87,1006,283.15,283.15,283.15,1413267354,1413306426,804,220,3.6,0,0,0,0,14,10,2014,7,"cmc stations","FR","overcast clouds","04n","Clouds"
392575,90,200,49.44,1.1,1413270000,6443443,93,1007,283.15,283.15,283.15,1413267354,1413306426,804,210,3.1,0,0,0,0,14,10,2014,8,"cmc stations","FR","overcast clouds","04d","Clouds"
392576,90,200,49.44,1.1,1413273600,4717471.5,87,1007,284.15,284.15,284.15,1413267354,1413306426,804,210,4.6,0,0,0,0,14,10,2014,9,"cmc stations","FR","overcast clouds","04d","Clouds"
392577,90,200,49.44,1.1,1413278280,3683349,84.6,1008,285.15,285.15,285.15,1413267354,1413306426,804,214,3.6,0,0,0,0,14,10,2014,10,"cmc stations","FR","overcast clouds","04d","Clouds"
392578,90,200,49.44,1.1,1413280800,2980236,82,1008,286.15,286.15,286.15,1413267354,1413306426,804,230,3.6,0,0,0,0,14,10,2014,11,"cmc stations","FR","overcast clouds","04d","Clouds"
392579,79.5,200,49.44,1.1,1413284850,3847333,76.25,1008,287.4,287.4,287.4,1413267354,1413306426,803.5,222.5,4.225,0,0,0,0,14,10,2014,12,"cmc stations","FR","overcast clouds","04d","Clouds"
392580,90,200,49.44,1.1,1413288900,4718679.5,69.5,1008,289.15,289.15,289.15,1413267354,1413306426,804,240,5.15,0,0,0,0,14,10,2014,13,"cmc stations","FR","overcast clouds","04d","Clouds"
392581,90,200,49.44,1.1,1413292500,2982652,72,1008,288.15,288.15,288.15,1413267354,1413306426,804,250,4.9,0,0,0,0,14,10,2014,14,"cmc stations","FR","overcast clouds","04d","Clouds"
392582,90,200,49.44,1.1,1413296400,5289884.33333333,72,1008,288.15,288.15,288.15,1413267354,1413306426,804,263.333333333333,4.1,0,0,0,0,14,10,2014,15,"cmc stations","FR","overcast clouds","04d","Clouds"
392583,75,200,49.44,1.1,1413300150,6454707,70.75,1008,288.4,288.4,288.4,1413267354,1413306426,803,242.5,3.1,0,0,0,0,14,10,2014,16,"cmc stations","FR","broken clouds","04d","Clouds"
392584,51.5,200,49.44,1.1,1413303750,4715863.5,75,1008,287.4,287.4,287.4,1413267354,1413306426,802.5,242.5,2.325,0,0,0,0,14,10,2014,17,"cmc stations","FR","overcast clouds","04d","Clouds"
392585,75,200,49.44,1.1,1413307200,5293632,78,1008,286.15,286.15,286.15,1413267354,1413306426,769,250,1.5,0,0,0,0,14,10,2014,18,"cmc stations","FR","broken clouds","04n","Clouds"
392586,90,200,49.44,1.1,1413311400,2982652,87,1008,285.15,285.15,285.15,1413267354,1413306426,804,210,1.5,0,0,0,0,14,10,2014,19,"cmc stations","FR","overcast clouds","04n","Clouds"
392587,66,200,49.44,1.1,1413314100,2993302,90,1009,284.65,284.65,284.65,1413267354,1413306426,803,210,1.25,0,0,0,0,14,10,2014,20,"cmc stations","FR","scattered clouds","03n","Clouds"
392588,61.3333333333333,200,49.44,1.1,1413317400,2989394.66666667,91,1009,283.15,283.15,283.15,1413267354,1413306426,735.333333333333,183.333333333333,1.33333333333333,0,0,0,0,14,10,2014,21,"cmc stations","FR","mist","50n","Mist"
392589,46,200,49.44,1.1,1413321300,4728793.5,93,1009,282.65,282.65,282.65,1413267354,1413306426,770.5,185,1.25,0,0,0,0,14,10,2014,22,"cmc stations","FR","Sky is Clear","01n","Clear"
392590,30.6666666666667,200,49.44,1.1,1413324600,4136249,95.3333333333333,1009,281.15,281.15,281.15,1413267354,1413306426,714.333333333333,193.333333333333,1.5,0,0,0,0,14,10,2014,23,"cmc stations","FR","mist","50n","Mist"
392591,0,200,49.44,1.1,1413328950,2980527.25,98.25,1008,281.4,281.4,281.4,1413332224.5,1413371135.25,741,147.5,1.375,0,0,0,0,15,10,2014,0,"cmc stations","FR","fog","50n","Fog"
392592,0,200,49.44,1.1,1413331200,6454707,93,1008,281.15,281.15,281.15,1413353848,1413392705,701,160,1.5,0,0,0,0,15,10,2014,1,"cmc stations","FR","mist","50n","Mist"
392593,54.6666666666667,200,49.44,1.1,1413335100,3563282.66666667,93,1008,281.15,281.15,281.15,1413353848,1413392705,734.833333333333,156.666666666667,1.5,0,0.5,0,0,15,10,2014,2,"cmc stations","FR","scattered clouds","03n","Clouds"
392594,36,200,49.44,1.1,1413339000,4134669.66666667,97.6666666666667,1008,280.483333333333,280.483333333333,280.483333333333,1413353848,1413392705,701,153.333333333333,1.5,0,0,0,0,15,10,2014,3,"cmc stations","FR","mist","50n","Mist"
392595,36,200,49.44,1.1,1413342000,6443537,100,1008,281.15,281.15,281.15,1413353848,1413392705,701,130,2.1,0,0,0,0,15,10,2014,4,"cmc stations","FR","mist","50n","Mist"
392596,91.2,200,49.44,1.1,1413346680,5065885,93,1007,282.15,282.15,282.15,1413353848,1413392705,560.8,126,1.94,0,2.4,0,0,15,10,2014,5,"cmc stations","FR","light rain","10n","Rain"
392597,90,200,49.44,1.1,1413351000,2989394.66666667,93,1007,282.15,282.15,282.15,1413353848,1413392705,804,80,1.5,0,0,0,0,15,10,2014,6,"cmc stations","FR","overcast clouds","04n","Clouds"
392598,80,200,49.44,1.1,1413353400,2974153,93,1006.66666666667,282.15,282.15,282.15,1413353848,1413392705,803.333333333333,106.666666666667,2.93333333333333,0,0,0,0,15,10,2014,7,"cmc stations","FR","broken clouds","04n","Clouds"
392599,56,200,49.44,1.1,1413356400,2982652,87,1006,283.15,283.15,283.15,1413353848,1413392705,803,110,2.6,0,0,0,0,15,10,2014,8,"cmc stations","FR","broken clouds","04d","Clouds"
392600,90,200,49.44,1.1,1413360000,6454707,87,1006,284.15,284.15,284.15,1413353848,1413392705,804,130,3.1,0,0,0,0,15,10,2014,9,"cmc stations","FR","overcast clouds","04d","Clouds"
392601,75,200,49.44,1.1,1413364200,2976986,81,1006,285.15,285.15,285.15,1413353848,1413392705,803,153.333333333333,3.26666666666667,0,0,0,0,15,10,2014,10,"cmc stations","FR","broken clouds","04d","Clouds"
392602,65.5,200,49.44,1.1,1413368100,2982652,90,1006,285.15,285.15,285.15,1413353848,1413392705,803,160,3.1,0,0,0,0,15,10,2014,11,"cmc stations","FR","broken clouds","04d","Clouds"
392603,65.5,200,49.44,1.1,1413371700,6449122,87,1006,286.15,286.15,286.15,1413353848,1413392705,803,170,2.6,0,0,0,0,15,10,2014,12,"cmc stations","FR","broken clouds","04d","Clouds"
392604,56,200,49.44,1.1,1413375120,3679776.6,87,1006,287.15,287.15,287.15,1413353848,1413392705,803,186,3.1,0,0,0,0,15,10,2014,13,"cmc stations","FR","broken clouds","04d","Clouds"
392605,80.2,200,49.44,1.1,1413379080,4369774.2,90.6,1005.4,287.15,287.15,287.15,1413353848,1413392705,621.6,170,3.5,0,0,0,0,15,10,2014,14,"cmc stations","FR","light rain","10d","Rain"
392606,75,200,49.44,1.1,1413382800,4140003.66666667,87,1005,288.15,288.15,288.15,1413353848,1413392705,500,163.333333333333,2.6,0,0,0,0,15,10,2014,15,"cmc stations","FR","light rain","10d","Rain"
392607,75,200,49.44,1.1,1413386400,5304098,91,1005,288.15,288.15,288.15,1413353848,1413392705,702,170,2.93333333333333,0,0,0,0,15,10,2014,16,"cmc stations","FR","broken clouds","04d","Clouds"
392608,75,200,49.44,1.1,1413390150,2982652,93,1005,287.15,287.15,287.15,1413353848,1413392705,803,170,3.1,0,0,0,0,15,10,2014,17,"cmc stations","FR","broken clouds","04d","Clouds"
392609,75,200,49.44,1.1,1413393600,2982652,93,1004.33333333333,287.15,287.15,287.15,1413353848,1413392705,803,150,3.26666666666667,0,0,0,0,15,10,2014,18,"cmc stations","FR","broken clouds","04n","Clouds"
392610,90,200,49.44,1.1,1413396900,2982652,93,1004,287.15,287.15,287.15,1413353848,1413392705,804,155,3.85,0,0,0,0,15,10,2014,19,"cmc stations","FR","overcast clouds","04n","Clouds"
392611,75,200,49.44,1.1,1413401400,5759296.6,93,1004,287.15,287.15,287.15,1413353848,1413392705,803,160,5.1,0,0,0,0,15,10,2014,20,"cmc stations","FR","broken clouds","04n","Clouds"
392612,75,200,49.44,1.1,1413405000,2982652,93,1003,287.15,287.15,287.15,1413353848,1413392705,803,150,5.7,0,0,0,0,15,10,2014,21,"cmc stations","FR","broken clouds","04n","Clouds"
392613,86.3333333333333,200,49.44,1.1,1413408000,4718679.5,93,1003.33333333333,287.15,287.15,287.15,1413353848,1413392705,601.666666666667,160,4.96666666666667,0,0,0,0,15,10,2014,22,"cmc stations","FR","moderate rain","10n","Rain"
392614,90,200,49.44,1.1,1413412200,5296946,93,1003,287.15,287.15,287.15,1413353848,1413392705,804,170,4.6,0,0,0,0,15,10,2014,23,"cmc stations","FR","overcast clouds","04n","Clouds"
392615,90,200,49.44,1.1,1413415350,6446259,93,1003,287.15,287.15,287.15,1413418718.5,1413457415.75,804,197.5,5.7,0,0,0,0,16,10,2014,0,"cmc stations","FR","overcast clouds","04n","Clouds"
392616,90,200,49.44,1.1,1413417600,2980236,93,1003,287.15,287.15,287.15,1413440342,1413478986,804,200,4.1,0,0,0,0,16,10,2014,1,"cmc stations","FR","overcast clouds","04n","Clouds"
392617,88,200,49.44,1.1,1413421800,4136280.33333333,100,1003,286.15,286.15,286.15,1413440342,1413478986,500.666666666667,190,4.93333333333333,0,4.16666666666667,0,0,16,10,2014,2,"cmc stations","FR","moderate rain","10n","Rain"
392618,92,200,49.44,1.1,1413424800,2982652,93,1003,287.15,287.15,287.15,1413440342,1413478986,501,190,4.1,0,6,0,0,16,10,2014,3,"cmc stations","FR","moderate rain","10n","Rain"
392619,88.5714285714286,200,49.44,1.1,1413428914.28571,3477064.14285714,93,1003,287.15,287.15,287.15,1413440342,1413478986,500.714285714286,202.857142857143,3.74285714285714,0,4.28571428571429,0,0,16,10,2014,4,"cmc stations","FR","moderate rain","10n","Rain"
392620,90,200,49.44,1.1,1413433800,2982652,93,1003,287.15,287.15,287.15,1413440342,1413478986,804,180,2.6,0,0,0,0,16,10,2014,5,"cmc stations","FR","overcast clouds","04n","Clouds"
392621,20,200,49.44,1.1,1413436680,5063530,93,1004,286.15,286.15,286.15,1413440342,1413478986,801,200,3.9,0,0,0,0,16,10,2014,6,"cmc stations","FR","few clouds","02n","Clouds"
392622,44,200,49.44,1.1,1413440100,2991558,96.5,1004,285.65,285.65,285.65,1413440342,1413478986,752,215,4.1,0,0,0,0,16,10,2014,7,"cmc stations","FR","mist","50n","Mist"
392623,50,200,49.44,1.1,1413443700,4729329.5,93,1005,286.65,286.65,286.65,1413440342,1413478986,651,220,4.6,0,3,0,0,16,10,2014,8,"cmc stations","FR","few clouds","02d","Clouds"
392624,80,200,49.44,1.1,1413447000,5300700.66666667,91,1005,287.483333333333,287.483333333333,287.483333333333,1413440342,1413478986,501,210,4.1,0,6,0,0,16,10,2014,9,"cmc stations","FR","moderate rain","10d","Rain"
392625,78.75,200,49.44,1.1,1413450450,3851473.25,87,1006,288.4,288.4,288.4,1413440342,1413478986,803.25,220,4.475,0,0,0,0,16,10,2014,10,"cmc stations","FR","broken clouds","04d","Clouds"
392626,75,200,49.44,1.1,1413453600,2974153,82,1006,290.15,290.15,290.15,1413440342,1413478986,803,220,5.1,0,0,0,0,16,10,2014,11,"cmc stations","FR","broken clouds","04d","Clouds"
392627,84.375,200,49.44,1.1,1413457875,2981589.625,82,1006.375,290.15,290.15,290.15,1413440342,1413478986,803.625,220,6.5125,0,0,0,0,16,10,2014,12,"cmc stations","FR","overcast clouds","04d","Clouds"
392628,75,200,49.44,1.1,1413462600,2982652,72,1006,291.15,291.15,291.15,1413440342,1413478986,803,220,5.7,0,0,0,0,16,10,2014,13,"cmc stations","FR","broken clouds","04d","Clouds"
392629,75,200,49.44,1.1,1413465480,5065885,72,1007,291.15,291.15,291.15,1413440342,1413478986,803,220,4.9,0,0,0,0,16,10,2014,14,"cmc stations","FR","broken clouds","04d","Clouds"
392630,80,200,49.44,1.1,1413468600,2995673.66666667,73.6666666666667,1006,290.816666666667,290.816666666667,290.816666666667,1413440342,1413478986,803.333333333333,196.666666666667,4.6,0,0,0,0,16,10,2014,15,"cmc stations","FR","broken clouds","04d","Clouds"
392631,75,200,49.44,1.1,1413471600,6443537,77,1006,290.15,290.15,290.15,1413440342,1413478986,803,180,4.1,0,0,0,0,16,10,2014,16,"cmc stations","FR","broken clouds","04d","Clouds"
392632,91.5,200,49.44,1.1,1413475650,3850665.75,83.25,1006.25,289.15,289.15,289.15,1413440342,1413478986,500,190,3.35,0,0,0,0,16,10,2014,17,"cmc stations","FR","light rain","10d","Rain"
392633,89,200,49.44,1.1,1413479700,4714430,93,1006.5,288.15,288.15,288.15,1413440342,1413478986,400,165,3.35,0,0,0,0,16,10,2014,18,"cmc stations","FR","light rain","10d","Rain"
392634,90.6666666666667,200,49.44,1.1,1413483300,5876323,93,1007,288.15,288.15,288.15,1413440342,1413478986,500,175,4.35,0,0,0,0,16,10,2014,19,"cmc stations","FR","light rain","10n","Rain"
392635,92,200,49.44,1.1,1413487800,2982652,93,1006,288.15,288.15,288.15,1413440342,1413478986,500,180,4.6,0,0,0,0,16,10,2014,20,"cmc stations","FR","light rain","10n","Rain"
392636,92,200,49.44,1.1,1413490200,2982652,93,1006,288.15,288.15,288.15,1413440342,1413478986,500,173.333333333333,3.76666666666667,0,0,0,0,16,10,2014,21,"cmc stations","FR","light rain","10n","Rain"
392637,92,200,49.44,1.1,1413494100,4713094.5,93,1007,288.15,288.15,288.15,1413440342,1413478986,501,195,4.85,0,0,0,0,16,10,2014,22,"cmc stations","FR","moderate rain","10n","Rain"
392638,92,200,49.44,1.1,1413497400,6454707,93,1007,288.15,288.15,288.15,1413440342,1413478986,500,210,5.3,0,0,0,0,16,10,2014,23,"cmc stations","FR","light rain","10n","Rain"
392639,75,200,49.44,1.1,1413502200,3851103.5,93,1008,287.15,287.15,287.15,1413526836,1413565267,501,240,4.1,0,0,0,0,17,10,2014,0,"cmc stations","FR","moderate rain","10n","Rain"
392640,92,200,49.44,1.1,1413504000,2982652,93,1007,287.15,287.15,287.15,1413526836,1413565267,500,220,2.1,0,0,0,0,17,10,2014,1,"cmc stations","FR","light rain","10n","Rain"
392641,76,200,49.44,1.1,1413509400,2976986,93,1008,285.15,285.15,285.15,1413526836,1413565267,701,190,1.5,0,0,0,0,17,10,2014,2,"cmc stations","FR","mist","50n","Mist"
392643,39.3333333333333,200,49.44,1.1,1413515700,5874614.66666667,96.5,1009.5,285.65,285.65,285.65,1413526836,1413565267,751.5,205,3.85,0,0.0833333333333333,0,0,17,10,2014,4,"cmc stations","FR","few clouds","02n","Clouds"
392644,8,200,49.44,1.1,1413519000,6447840.66666667,97.6666666666667,1010.33333333333,285.15,285.15,285.15,1413526836,1413565267,800,203.333333333333,3.76666666666667,0,0,0,0,17,10,2014,5,"cmc stations","FR","sky is clear","02n","Clear"
392645,90,200,49.44,1.1,1413522450,3846416.25,93,1011.25,286.15,286.15,286.15,1413526836,1413565267,804,200,3.725,0,0,0,0,17,10,2014,6,"cmc stations","FR","overcast clouds","04n","Clouds"
392646,90,200,49.44,1.1,1413527400,2982652,100,1012,286.15,286.15,286.15,1413526836,1413565267,804,190,3.6,0,0,0,0,17,10,2014,7,"cmc stations","FR","overcast clouds","04d","Clouds"
392647,90,200,49.44,1.1,1413530550,4718679.5,93,1013,287.15,287.15,287.15,1413526836,1413565267,804,180,3.6,0,0,0,0,17,10,2014,8,"cmc stations","FR","overcast clouds","04d","Clouds"
392648,75,200,49.44,1.1,1413533700,4728793.5,90,1013.5,287.65,287.65,287.65,1413526836,1413565267,803,190,3.6,0,0,0,0,17,10,2014,9,"cmc stations","FR","broken clouds","04d","Clouds"
392649,75,200,49.44,1.1,1413537300,4719550,87,1014,289.15,289.15,289.15,1413526836,1413565267,803,210,4.85,0,0,0,0,17,10,2014,10,"cmc stations","FR","broken clouds","04d","Clouds"
392650,75,200,49.44,1.1,1413540360,5765392.2,82,1014.8,290.15,290.15,290.15,1413526836,1413565267,803,198,4.6,0,0,0,0,17,10,2014,11,"cmc stations","FR","broken clouds","04d","Clouds"
392651,75,200,49.44,1.1,1413543600,5304455.33333333,77,1015,291.15,291.15,291.15,1413526836,1413565267,803,190,4.6,0,0,0,0,17,10,2014,12,"cmc stations","FR","broken clouds","04d","Clouds"
392652,75,200,49.44,1.1,1413547800,4134337.66666667,77,1014.33333333333,290.816666666667,290.816666666667,290.816666666667,1413526836,1413565267,803,196.666666666667,6.03333333333333,0,0,0,0,17,10,2014,13,"cmc stations","FR","broken clouds","04d","Clouds"
392653,90,200,49.44,1.1,1413551880,6455755.6,79,1014,290.15,290.15,290.15,1413526836,1413565267,804,190,5.7,0,0,0,0,17,10,2014,14,"cmc stations","FR","overcast clouds","04d","Clouds"
392654,90,200,49.44,1.1,1413556200,3681323,77,1014,290.15,290.15,290.15,1413526836,1413565267,804,170,4.1,0,0,0,0,17,10,2014,15,"cmc stations","FR","overcast clouds","04d","Clouds"
392656,80,200,49.44,1.1,1413564062,4140584,94,1013.26,288.622,288.622,288.622,1413526836,1413565267,803,162,4.77,0,0,0,0,17,10,2014,17,"cmc stations","FR","broken clouds","04d","Clouds"
392657,90,200,49.44,1.1,1413567000,2982652,87,1014,288.15,288.15,288.15,1413526836,1413565267,804,160,5.1,0,0,0,0,17,10,2014,18,"cmc stations","FR","overcast clouds","04n","Clouds"
392658,90,200,49.44,1.1,1413568800,2980236,87,1015,288.15,288.15,288.15,1413526836,1413565267,804,160,4.1,0,0,0,0,17,10,2014,19,"cmc stations","FR","overcast clouds","04n","Clouds"
392659,87.4285714285714,200,49.44,1.1,1413573428.57143,3489681.57142857,87,1014,288.15,288.15,288.15,1413526836,1413565267,803.714285714286,150,5.1,0,0,0,0,17,10,2014,20,"cmc stations","FR","overcast clouds","04n","Clouds"
392660,68,200,49.44,1.1,1413576000,3002880,87,1014,288.15,288.15,288.15,1413526836,1413565267,803,140,5.1,0,0,0,0,17,10,2014,21,"cmc stations","FR","broken clouds","04n","Clouds"
392661,64,200,49.44,1.1,1413580500,5583882.5,87,1014,288.15,288.15,288.15,1413526836,1413565267,803,140,5.1,0,0,0,0,17,10,2014,22,"cmc stations","FR","broken clouds","04n","Clouds"
392662,32,200,49.44,1.1,1413583650,2976277.75,87,1014,288.15,288.15,288.15,1413526836,1413565267,801.75,147.5,6.2,0,0,0,0,17,10,2014,23,"cmc stations","FR","few clouds","02n","Clouds"
392663,65.3333333333333,200,49.44,1.1,1413588000,6454707,87,1014,288.15,288.15,288.15,1413613330,1413651550,803,150,6.2,0,0,0,0,18,10,2014,0,"cmc stations","FR","overcast clouds","04n","Clouds"
392664,3,200,49.44,1.1,1413591750,5586693.25,91.5,1014,288.15,288.15,288.15,1413613330,1413651550,800.25,150,6.075,0,0,0,0,18,10,2014,1,"cmc stations","FR","Sky is Clear","01n","Clear"
392665,0,200,49.44,1.1,1413595200,4176809,89,1014,288.816666666667,288.816666666667,288.816666666667,1413613330,1413651550,800,160,5.1,0,0,0,0,18,10,2014,2,"cmc stations","FR","Sky is Clear","01n","Clear"
392666,36.8,200,49.44,1.1,1413599040,5753537.6,93,1014,288.15,288.15,288.15,1413613330,1413651550,801.6,160,5.22,0,0,0,0,18,10,2014,3,"cmc stations","FR","Sky is Clear","01n","Clear"
392667,92,200,49.44,1.1,1413603000,2982652,87,1014,288.15,288.15,288.15,1413613330,1413651550,804,170,5.1,0,0,0,0,18,10,2014,4,"cmc stations","FR","overcast clouds","04n","Clouds"
392668,4.8,200,49.44,1.1,1413605520,4371474,87,1014,288.15,288.15,288.15,1413613330,1413651550,800,170,4.9,0,0,0,0,18,10,2014,5,"cmc stations","FR","sky is clear","02n","Clear"
392669,8,200,49.44,1.1,1413609600,4136280.33333333,87,1014,288.15,288.15,288.15,1413613330,1413651550,800,156.666666666667,3.93333333333333,0,0,0,0,18,10,2014,6,"cmc stations","FR","sky is clear","02n","Clear"
392670,0,200,49.44,1.1,1413613350,4715887,87,1014,288.15,288.15,288.15,1413613330,1413651550,800,165,3.475,0,0,0,0,18,10,2014,7,"cmc stations","FR","Sky is Clear","01d","Clear"
392671,0,200,49.44,1.1,1413616800,2982652,87,1015,288.816666666667,288.816666666667,288.816666666667,1413613330,1413651550,800,150,3.1,0,0,0,0,18,10,2014,8,"cmc stations","FR","Sky is Clear","01d","Clear"
392672,0,200,49.44,1.1,1413620550,3855722.75,87,1015,289.15,289.15,289.15,1413613330,1413651550,800,162.5,3.975,0,0,0,0,18,10,2014,9,"cmc stations","FR","Sky is Clear","01d","Clear"
392673,0,200,49.44,1.1,1413623700,2982652,82,1016,290.65,290.65,290.65,1413613330,1413651550,800,160,3.85,0,0,0,0,18,10,2014,10,"cmc stations","FR","Sky is Clear","01d","Clear"
392674,5.33333333333333,200,49.44,1.1,1413627600,5296550,72,1016,293.15,293.15,293.15,1413613330,1413651550,800,173.333333333333,4.6,0,0,0,0,18,10,2014,11,"cmc stations","FR","sky is clear","02d","Clear"
392675,8,200,49.44,1.1,1413631800,2989646,68,1016,295.15,295.15,295.15,1413613330,1413651550,800,160,4.1,0,0,0,0,18,10,2014,12,"cmc stations","FR","sky is clear","02d","Clear"
392676,6,200,49.44,1.1,1413634050,2982652,65.25,1016,296.15,296.15,296.15,1413613330,1413651550,800,150,4.35,0,0,0,0,18,10,2014,13,"cmc stations","FR","sky is clear","02d","Clear"
392677,0,200,49.44,1.1,1413638100,2992766,71,1016,295.65,295.65,295.65,1413613330,1413651550,800,155,4.1,0,0,0,0,18,10,2014,14,"cmc stations","FR","Sky is Clear","01d","Clear"
392678,0,200,49.44,1.1,1413640800,5059139.2,69,1016,296.15,296.15,296.15,1413613330,1413651550,800,160,4.6,0,0,0,0,18,10,2014,15,"cmc stations","FR","Sky is Clear","01d","Clear"
392679,0,200,49.44,1.1,1413646200,6454707,73,1015,295.15,295.15,295.15,1413613330,1413651550,800,160,5.7,0,0,0,0,18,10,2014,16,"cmc stations","FR","Sky is Clear","01d","Clear"
392680,6.66666666666667,200,49.44,1.1,1413648600,2979819,77,1015.33333333333,294.15,294.15,294.15,1413613330,1413651550,800.333333333333,160,5.5,0,0,0,0,18,10,2014,17,"cmc stations","FR","Sky is Clear","01d","Clear"
392681,20,200,49.44,1.1,1413652500,6446329.5,85,1016,292.65,292.65,292.65,1413613330,1413651550,801,165,3.85,0,0,0,0,18,10,2014,18,"cmc stations","FR","few clouds","02n","Clouds"
392682,0,200,49.44,1.1,1413657000,6443537,88,1017,291.15,291.15,291.15,1413613330,1413651550,800,170,2.6,0,0,0,0,18,10,2014,19,"cmc stations","FR","Sky is Clear","01n","Clear"
392683,0,200,49.44,1.1,1413660000,5300374.66666667,89.6666666666667,1017,291.15,291.15,291.15,1413613330,1413651550,800,170,2.93333333333333,0,0,0,0,18,10,2014,20,"cmc stations","FR","Sky is Clear","01n","Clear"
392684,0,200,49.44,1.1,1413662400,5289908.66666667,88,1017,291.15,291.15,291.15,1413613330,1413651550,800,170,2.1,0,0,0,0,18,10,2014,21,"cmc stations","FR","Sky is Clear","01n","Clear"
